Sew,4.5360936975514165e-08
Sev,8.16496865559255e-07
Seu,4.082484327796275e-06
Set,4.082484327796275e-07
Ses,2.9030999664329066e-06
Ser,6.214448365645441e-06
Seq,3.1752655882859915e-07
Sep,3.4020702731635625e-06
†ju,4.5360936975514165e-08
Sey,4.989703067306558e-07
Sex,8.16496865559255e-07
Seg,1.360828109265425e-07
See,1.8144374790205666e-07
Sed,9.072187395102833e-08
Sec,6.804140546327125e-06
Seb,1.1340234243878542e-06
Sea,3.6742358950166474e-06
"v
√",4.5360936975514165e-08
Sen,2.0866031008736517e-06
Sem,7.257749916082266e-07
Sel,5.035064004282073e-06
Sek,3.1752655882859915e-07
Sei,1.3154671722899109e-06
ypr,3.1752655882859915e-07
yps,6.804140546327125e-07
ypp,4.5360936975514165e-08
ypt,1.0977346748074428e-05
ypa,9.979406134613116e-07
ype,8.61404193165014e-05
yph,1.587632794142996e-06
ypi,7.393832727008809e-06
ypn,7.711359285837408e-07
ypo,1.3381476407776679e-05
"O"",",9.072187395102833e-08
"v
s",4.5360936975514165e-08
"v
q",4.5360936975514165e-08
"v
p",4.5360936975514165e-08
"p)
",4.989703067306558e-07
sud,1.2610340479192938e-05
"v
a",4.5360936975514165e-08
"v
e",1.8144374790205666e-07
pRa,4.5360936975514165e-08
"d.""",1.8144374790205666e-06
"7.""",4.5360936975514165e-08
7. ,3.628874958041133e-07
IH?,1.360828109265425e-07
pt√,3.148049026100683e-05
F22,4.5360936975514165e-08
7.0,9.072187395102833e-08
IH),4.5360936975514165e-08
IH.,2.767017155506364e-06
IH/,4.082484327796275e-07
"IH,",1.6783546680940242e-06
7.5,4.5360936975514165e-08
IH ,3.8556796429187045e-06
7.9,4.5360936975514165e-08
"7.
",4.2639280756983315e-06
"IH
",1.7690765420450526e-06
(Na,9.072187395102833e-08
7.a,4.5360936975514165e-08
(Ne,9.072187395102833e-08
(Nd,9.979406134613116e-07
(No,2.72165621853085e-07
co√,4.5995990093171365e-05
(NA,4.5360936975514165e-08
(NC,4.5360936975514165e-08
"
(¬",3.1752655882859915e-07
(ND,9.072187395102833e-08
(NF,4.5360936975514165e-08
(NI,9.072187395102833e-08
(NO,4.5360936975514165e-08
(NS,9.072187395102833e-08
"
( ",9.072187395102833e-07
"
(""",6.804140546327125e-07
"]""
",4.5360936975514165e-08
"
(1",4.5360936975514165e-08
"
(2",1.360828109265425e-07
"co
",1.0433015504368258e-06
Æe ,4.5360936975514165e-08
BUU,4.5360936975514165e-08
co!,4.5360936975514165e-08
co ,4.626815571502445e-06
"co""",4.5360936975514165e-08
co),4.5360936975514165e-08
co-,4.7628983824289875e-06
"co,",3.4474312101390766e-06
co.,2.540212470628793e-06
"
(a",4.127845264771789e-06
"
(c",2.2680468487757083e-07
"
(b",4.5360936975514165e-08
"
(e",3.628874958041133e-07
"
(d",4.5360936975514165e-08
"
(f",4.5360936975514165e-08
"
(i",4.5360936975514165e-08
"
(j",1.360828109265425e-07
"
(m",3.628874958041133e-07
"
(l",3.1752655882859915e-07
"
(o",1.8144374790205666e-07
"
(n",9.072187395102833e-08
"
(q",4.5360936975514165e-08
"
(p",3.1752655882859915e-07
"
(s",2.2680468487757083e-07
"
(r",1.4923748264944161e-05
"
(t",4.5360936975514165e-08
"
(v",2.2680468487757083e-07
"
(A",0.00013803333121648962
cop,3.996298547542798e-05
cos,2.503923721048382e-05
cor,0.00038189372839685375
cou,0.0007977174376513921
cot,1.8688706033911837e-05
"
(G",2.72165621853085e-07
"
(F",5.896921806816841e-07
"
(I",6.804140546327125e-07
"?]
",3.628874958041133e-07
"
(K",2.2680468487757083e-07
"
(J",1.360828109265425e-07
"
(M",2.1591806000344744e-05
"
(L",9.979406134613116e-07
"
(O",2.72165621853085e-07
"
(N",4.082484327796275e-07
coa,2.494851533653279e-06
"
(P",2.1319640378491657e-06
coc,1.7645404483475012e-05
"
(R",0.00022880056610449345
coe,1.3925807651482849e-05
cod,2.3043355983561198e-05
cog,1.0841263937147886e-05
"
(V",8.70929989929872e-06
coi,2.186397162219783e-05
coh,5.125785878233101e-06
cok,4.5360936975514165e-08
com,0.0017795549184863963
col,0.00024472225498289895
coo,2.5628929391165504e-05
con,0.0016175256516098597
0%],9.072187395102833e-08
MC.,1.8144374790205666e-07
 E!,4.5360936975514165e-08
"0%
",2.993821840383935e-06
íh√,4.5360936975514165e-08
th√,0.00013467662188030156
ep√,5.942282743792356e-06
AAT,4.5360936975514165e-08
"0%,",1.4969109201919676e-06
0%.,3.3567093361880485e-06
0% ,1.9958812269226233e-05
th‚,4.5360936975514165e-08
"0%""",4.5360936975514165e-08
¶Pu,4.5360936975514165e-08
"N
c",1.360828109265425e-07
"su,",1.587632794142996e-06
tsw,6.350531176571983e-07
"±
D",4.5360936975514165e-08
"th
",1.1793843613633682e-06
th:,2.2680468487757083e-07
"N
d",4.5360936975514166e-07
ep.,4.5360936975514166e-07
th.,2.3587687227267365e-06
"ep,",3.628874958041133e-07
"th,",3.6288749580411333e-06
ep),2.2680468487757083e-07
"ep""",1.360828109265425e-07
"th""",5.896921806816841e-07
ep ,1.1793843613633682e-06
th ,1.220209204641331e-05
thV,4.5360936975514165e-08
thS,9.072187395102833e-08
GAM,4.5360936975514165e-08
thM,4.5360936975514165e-08
epM,4.5360936975514165e-08
thy,3.26598746223702e-06
epy,1.360828109265425e-07
thw,4.082484327796275e-07
ept,0.00014102715305687355
epu,8.999609895942011e-05
epr,0.00014565396862837598
eps,2.676295281555336e-06
epp,1.2247452983388825e-06
tho,5.098569316047792e-05
epo,1.9732007584348663e-05
epl,5.307229626135157e-06
thl,3.8556796429187045e-06
thi,2.6173260634871675e-05
epi,3.1752655882859915e-07
thf,3.1752655882859915e-07
the,3.320420586607637e-05
epe,2.190933255917334e-05
epb,2.2680468487757083e-07
thb,4.5360936975514165e-08
tha,1.5921688878405473e-05
epa,1.3971168588458363e-05
Le¬,4.5360936975514165e-08
Le√,1.8144374790205666e-07
rku,5.4433124370617e-07
"8""
",4.5360936975514165e-08
 &J,4.5360936975514165e-08
 &q,4.5360936975514165e-08
"GF
",4.5360936975514165e-08
s√Æ,4.5360936975514165e-08
s√©,0.0007349832618142561
s√®,2.3496965353316338e-05
s√§,4.5360936975514165e-08
s√ß,1.8144374790205666e-07
s√¢,1.8144374790205666e-07
"8"",",4.5360936975514165e-08
s√π,4.5360936975514165e-08
s√∏,4.5360936975514165e-08
s√ª,0.00010755078156894408
Tos,4.082484327796275e-07
"8"" ",4.5360936975514165e-08
.44,4.5360936975514165e-08
PTC,1.1340234243878542e-06
Tok,1.63299373111851e-06
"G
t",4.5360936975514165e-08
"G
s",1.8144374790205666e-07
"G
p",4.5360936975514165e-08
"G
q",4.082484327796275e-07
"G
n",4.5360936975514165e-08
 & ,1.7237156050695383e-06
bpr,1.360828109265425e-07
"G
i",4.5360936975514165e-08
"G
f",4.5360936975514165e-08
"G
g",4.5360936975514165e-08
"G
d",2.72165621853085e-07
"G
e",3.1752655882859915e-07
Too,7.257749916082266e-07
ßer,4.5360936975514165e-08
LeC,4.5360936975514165e-08
ßev,4.5360936975514165e-08
ßeu,1.8144374790205666e-07
ßez,4.5360936975514165e-08
Tom,6.123726491694413e-06
rkl,1.8144374790205666e-07
ßea,4.5360936975514165e-08
LeS,4.5360936975514165e-08
.4 ,1.8144374790205666e-07
ßen,4.5360936975514165e-08
ßel,4.5360936975514165e-08
[Ga,9.072187395102833e-08
Lea,3.0845437143349632e-06
Leb,1.8144374790205666e-07
Lec,3.628874958041133e-07
Led,1.360828109265425e-07
Lee,1.587632794142996e-06
Leg,3.039182777359449e-06
Leh,4.5360936975514166e-07
ykj,9.072187395102833e-08
yki,9.072187395102833e-08
Lek,4.5360936975514165e-08
Lem,1.8144374790205666e-07
Len,2.1319640378491657e-06
Leo,3.0845437143349632e-06
Lep,2.2680468487757083e-07
ykr,9.072187395102833e-08
Ler,2.72165621853085e-07
Les,0.00024331606593665797
Let,5.4433124370617e-07
Leu,8.346412403494607e-06
Lev,3.039182777359449e-06
Lew,1.7690765420450526e-06
Lex,4.082484327796275e-07
Ley,2.2680468487757083e-07
"yk
",4.5360936975514165e-08
ße ,4.5360936975514165e-08
 Eb,1.7237156050695383e-06
 Ec,4.037123390820761e-06
ße.,4.5360936975514165e-08
kyl,9.072187395102833e-08
Le ,0.00023034283796166094
"Le,",9.072187395102833e-08
"yk,",4.5360936975514165e-08
t-I,4.5360936975514165e-08
ToS,4.5360936975514165e-08
 Ex,4.626815571502445e-06
Le:,4.5360936975514165e-08
Cuv,4.5360936975514165e-08
Cut,1.8144374790205666e-07
Cus,3.1752655882859915e-07
Cur,1.7690765420450526e-06
Cup,3.628874958041133e-07
"¢n
",1.360828109265425e-07
Cue,9.072187395102833e-08
Cud,9.072187395102833e-08
Cub,1.4969109201919676e-06
Cun,2.72165621853085e-07
Cum,9.072187395102833e-08
Cul,9.525796764857975e-07
Cui,2.2680468487757083e-07
 Ep,4.5360936975514166e-07
(c',1.8144374790205666e-07
"¢n,",4.5360936975514165e-08
(c),4.5360936975514165e-08
MCL,1.8144374790205666e-07
rkM,9.072187395102833e-08
AA ,6.350531176571983e-07
(cr,9.072187395102833e-08
Uel,4.5360936975514165e-08
dCl,4.5360936975514165e-08
"""99",4.5360936975514165e-08
¢ni,5.896921806816841e-07
(ca,4.5360936975514165e-08
 EE,4.5360936975514166e-07
¢na,1.360828109265425e-07
(ci,4.5360936975514165e-08
(co,1.360828109265425e-07
¢ne,4.626815571502445e-06
 EG,4.5360936975514165e-08
i* ,4.5360936975514165e-08
( N,4.5360936975514165e-08
o: ,3.6742358950166474e-06
"o:
",9.072187395102833e-08
(c‚,4.5360936975514165e-08
AA:,9.072187395102833e-08
"0
L",4.5360936975514165e-08
"0
I",9.072187395102833e-08
"0
H",4.5360936975514165e-08
y‚ô,4.5360936975514165e-08
"0
E",9.072187395102833e-08
"0
D",4.5360936975514165e-08
"9""
",9.072187395102833e-08
"0
U",4.5360936975514165e-08
l* ,4.5360936975514165e-08
"0
V",4.5360936975514165e-08
To ,1.8144374790205666e-07
"0
m",1.8144374790205666e-07
"0
l",6.804140546327125e-07
"0
o",6.804140546327125e-07
"0
n",5.4433124370617e-07
"0
i",1.360828109265425e-07
dbo,1.360828109265425e-07
"0
j",1.8144374790205666e-07
"0
e",2.2680468487757084e-06
"0
d",1.1340234243878542e-06
"0
g",9.072187395102833e-08
"0
f",1.8144374790205666e-07
"0
a",8.16496865559255e-07
"0
c",2.72165621853085e-07
dba,1.4515499832164533e-06
"9"",",4.5360936975514165e-08
"9"" ",2.2680468487757083e-07
"0
t",1.360828109265425e-07
"0
v",1.8144374790205666e-07
"0
q",1.1340234243878542e-06
"0
p",9.525796764857975e-07
"0
s",7.257749916082266e-07
"0
r",1.8144374790205666e-07
Zhu,9.072187395102833e-08
"9""]",9.072187395102833e-08
Zha,4.5360936975514165e-08
Zhe,1.360828109265425e-07
Zho,1.360828109265425e-07
"0
-",4.5360936975514165e-08
dby,1.360828109265425e-07
"0
(",1.360828109265425e-07
"0
""",4.5360936975514165e-08
"0
8",4.5360936975514165e-08
Inv,1.950520289947109e-06
"ek
",3.628874958041133e-07
PC],4.5360936975514165e-08
PCR,9.072187395102833e-08
"0
√",7.711359285837408e-07
y‚Ä,4.5360936975514165e-08
( e,9.072187395102833e-08
PCB,6.350531176571983e-07
PCC,2.2680468487757083e-07
PCA,1.8144374790205666e-07
ek.,1.2701062353143966e-06
ek-,1.3154671722899109e-06
p H,1.360828109265425e-07
p O,1.8144374790205666e-07
"ek""",2.2680468487757083e-07
ek ,3.3567093361880485e-06
ek:,4.5360936975514165e-08
D]:,4.5360936975514165e-08
"PC
",9.072187395102833e-08
ek],4.5360936975514165e-08
Ine,2.72165621853085e-07
eko,3.1752655882859915e-07
ekm,9.072187395102833e-08
ekl,4.5360936975514165e-08
ekk,1.8144374790205666e-07
eki,5.4433124370617e-07
ekh,7.711359285837408e-07
eke,1.7237156050695383e-06
eka,4.989703067306558e-07
PC),9.072187395102833e-08
PC.,4.5360936975514166e-07
"rk
",3.311348399212534e-06
"PC,",4.989703067306558e-07
eku,4.5360936975514165e-08
Inc,2.767017155506364e-06
eks,1.587632794142996e-06
 KB,4.5360936975514165e-08
 KF,4.5360936975514165e-08
 KG,1.360828109265425e-07
MM:,1.8144374790205666e-07
 KK,4.5360936975514165e-08
 KH,4.5360936975514165e-08
 KI,3.628874958041133e-07
 KO,9.072187395102833e-08
 KL,4.5360936975514165e-08
 KM,4.5360936975514165e-08
 KP,9.072187395102833e-08
 KV,4.5360936975514165e-08
 KU,4.5360936975514165e-08
MM ,3.628874958041133e-07
AKE,4.5360936975514165e-08
 Ka,1.9006232592740435e-05
 Kf,9.072187395102833e-08
 Kg,9.072187395102833e-08
H q,3.1752655882859915e-07
 Ke,1.9732007584348663e-05
 Kh,3.26598746223702e-06
 Ki,1.3336115470801165e-05
 Kn,1.3154671722899109e-06
 Ko,7.983524907690492e-06
 Kl,1.950520289947109e-06
 Km,1.360828109265425e-07
 Kr,2.449490596677765e-06
 Kv,4.5360936975514165e-08
 Kw,2.72165621853085e-07
 Ku,3.538153084090105e-06
 Ky,1.950520289947109e-06
"2%
",4.5360936975514166e-07
ae),9.072187395102833e-08
'ir,5.171146815208615e-06
kyb,2.2680468487757083e-07
AK:,2.72165621853085e-07
 K ,1.360828109265425e-07
 K',4.5360936975514165e-08
#70,4.5360936975514165e-08
 K.,2.72165621853085e-07
" K,",1.360828109265425e-07
"ae,",9.072187395102833e-08
 K2,9.072187395102833e-08
 K1,4.5360936975514165e-08
2%.,2.72165621853085e-07
AK-,4.082484327796275e-07
"AK,",9.072187395102833e-08
MME,4.5360936975514165e-08
2% ,1.5422718571674816e-06
AK ,1.2247452983388825e-06
MMA,4.5360936975514165e-08
spy,2.2680468487757083e-07
´√á,9.072187395102833e-08
 04,1.360828109265425e-07
spr,5.3072296261351575e-05
spt,4.5360936975514165e-08
spu,3.175265588285992e-06
sph,2.744336687018607e-05
spi,6.731563047166302e-05
spl,4.490732760575902e-06
spo,0.0001431137561577472
spa,0.00012242916889691275
spb,4.5360936975514165e-08
spe,9.144764894263656e-05
"gh
",5.896921806816841e-07
´√†,4.5360936975514165e-08
gh?,4.5360936975514165e-08
´√©,9.072187395102833e-08
gh:,9.072187395102833e-08
gh',4.5360936975514165e-08
gh ,2.8123780924818784e-06
gh!,1.360828109265425e-07
"gh""",4.5360936975514165e-08
"gh,",1.4515499832164533e-06
"j.
",9.072187395102833e-08
gh.,1.1340234243878542e-06
dxC,4.5360936975514165e-08
R: ,1.1793843613633682e-06
gh],9.072187395102833e-08
op√,5.143930253023306e-05
",su",9.072187395102833e-08
sp.,4.5360936975514165e-08
'im,0.0001592168887840547
ght,6.849501483302639e-06
ghu,9.072187395102833e-08
ghw,3.1752655882859915e-07
ghr,3.1752655882859915e-07
ghs,3.628874958041133e-07
ghy,4.5360936975514165e-08
ghd,9.072187395102833e-08
ghe,2.676295281555336e-06
gha,1.7010351365817814e-05
ghb,4.5360936975514165e-08
ghl,6.804140546327125e-07
ghn,4.5360936975514165e-08
gho,5.896921806816841e-07
ghh,9.072187395102833e-08
ghi,2.2680468487757083e-07
Cha,4.5587741660391734e-05
Che,9.02682645812732e-06
Chi,4.540629791248968e-05
Chl,9.072187395102833e-08
Cho,3.4474312101390766e-06
Chr,2.0457782575956888e-05
Chu,1.8144374790205666e-06
"1
P",4.5360936975514165e-08
Chy,1.360828109265425e-07
"1
i",4.5360936975514165e-08
úes,4.5360936975514165e-08
"1
l",9.072187395102833e-08
"1
m",4.5360936975514165e-08
"1
n",9.072187395102833e-08
oyn,9.072187395102833e-08
"1
a",3.628874958041133e-07
"1
c",1.360828109265425e-07
"1
d",9.072187395102833e-08
"1
e",4.989703067306558e-07
oyl,7.711359285837408e-07
"1
p",2.72165621853085e-07
"1
q",9.072187395102833e-08
"1
s",4.5360936975514165e-08
Ch ,4.5360936975514165e-08
"""""
",9.072187395102833e-08
Ch',4.5360936975514165e-08
"1
(",4.5360936975514165e-08
gbo,8.16496865559255e-07
lm√,3.1299046513104773e-06
"1
6",4.5360936975514165e-08
lm:,4.5360936975514165e-08
©um,4.082484327796275e-07
lm?,4.989703067306558e-07
"1
√",1.360828109265425e-07
"ª]
",4.5360936975514166e-07
lm),1.360828109265425e-07
"lm,",6.214448365645441e-06
lm-,4.5360936975514165e-08
lm.,5.488673374037214e-06
lm ,2.0457782575956888e-05
"lm""",4.5360936975514165e-08
©ut,2.1319640378491657e-06
aea,9.072187395102833e-08
Ch√,1.1340234243878542e-06
aec,2.72165621853085e-07
612,1.360828109265425e-07
"lm
",2.449490596677765e-06
iMa,1.360828109265425e-07
lmy,1.360828109265425e-07
lms,1.3699002966605277e-05
lmu,1.360828109265425e-07
lmh,4.5360936975514165e-08
lmi,2.449490596677765e-06
lmo,2.0866031008736517e-06
lma,1.3653642029629764e-05
lmd,4.5360936975514165e-08
lme,1.1249512369927514e-05
iME,4.5360936975514165e-08
lmP,1.8144374790205666e-07
aem,1.8144374790205666e-07
ts),0.0001533653279142134
ja ,1.4969109201919676e-06
gby,3.1752655882859915e-07
'es,0.0018248251335879595
'er,4.082484327796275e-06
'ep,4.5360936975514165e-08
Euh,1.0433015504368258e-06
'eu,1.5105192012846217e-05
'et,1.8144374790205666e-06
Ph√,1.360828109265425e-07
Eug,1.8144374790205666e-07
'ex,0.0001434312827165758
Eua,9.072187395102833e-08
Ph≈,1.360828109265425e-07
'ec,4.082484327796275e-07
'eb,4.5360936975514165e-08
'ea,7.17610022952634e-05
'eg,3.628874958041133e-07
'ef,2.948460903408421e-05
Euv,9.072187395102833e-08
Eup,4.5360936975514165e-08
Eus,4.5360936975514165e-08
'el,0.00012696526259446415
'eB,2.2680468487757083e-07
√àv,1.360828109265425e-07
-Ke,2.72165621853085e-07
-Ka,1.360828109265425e-07
-Ko,9.072187395102833e-08
-Kl,4.5360936975514165e-08
-Kh,9.072187395102833e-08
'e ,1.360828109265425e-07
'e',4.5360936975514165e-08
-Kr,4.5360936975514165e-08
'e-,4.082484327796275e-07
oy:,9.072187395102833e-08
$10,1.360828109265425e-07
*go,4.5360936975514165e-08
"
Fl",9.072187395102833e-08
"z
√",2.2226859118001943e-06
"z
¬",1.360828109265425e-07
"$1,",4.5360936975514165e-08
"""X-",4.5360936975514165e-08
"z
-",4.5360936975514165e-08
"z
(",9.072187395102833e-08
"z
""",1.8144374790205666e-07
PhD,9.072187395102833e-08
N√©,5.488673374037214e-06
"22,",1.8144374790205666e-07
"z
7",4.5360936975514165e-08
"z
4",9.072187395102833e-08
"z
3",4.5360936975514165e-08
"z
2",9.072187395102833e-08
Phi,6.441253050523012e-06
Pho,8.93610458417629e-06
Phn,1.360828109265425e-07
Pha,4.082484327796275e-07
Phe,2.2680468487757083e-07
'e√,9.072187395102833e-08
N√â,4.5360936975514165e-08
Phy,5.896921806816841e-07
Phr,4.5360936975514165e-08
22%,9.072187395102833e-08
Phu,1.360828109265425e-07
"z
o",4.989703067306558e-07
"z
n",5.4433124370617e-07
"z
m",6.350531176571983e-07
"z
l",2.9030999664329066e-06
"z
j",1.360828109265425e-07
"z
i",2.72165621853085e-07
"z
g",9.072187395102833e-08
"z
f",1.360828109265425e-07
"z
e",4.218567138722818e-06
"z
d",4.309289012673846e-06
"z
c",1.995881226922623e-06
"z
b",1.8144374790205666e-07
"z
a",2.2680468487757084e-06
"z
v",7.711359285837408e-07
"z
u",1.7690765420450526e-06
"z
t",6.350531176571983e-07
"z
s",1.63299373111851e-06
"z
r",2.2680468487757083e-07
"z
q",5.2618686891596435e-06
"z
p",2.540212470628793e-06
"z
M",4.5360936975514165e-08
"z
L",4.5360936975514165e-08
Ph.,1.8144374790205666e-07
"z
H",4.5360936975514165e-08
Bs ,9.072187395102833e-08
"z
E",4.5360936975514165e-08
"z
D",4.5360936975514165e-08
"z
C",9.072187395102833e-08
"z
A",4.5360936975514165e-08
"z
S",4.5360936975514165e-08
S.S,9.072187395102833e-08
"/h,",4.989703067306558e-07
A.E,4.5360936975514165e-08
/h.,8.618578025347692e-07
A.G,9.072187395102833e-08
229,4.5360936975514165e-08
A.C,1.8144374790205666e-07
/h ,5.896921806816841e-07
A.I,9.072187395102833e-08
A.J,4.5360936975514165e-08
A.K,4.5360936975514165e-08
/h?,4.5360936975514165e-08
A.S,4.5360936975514165e-08
 p*,4.5360936975514165e-08
 p.,1.360828109265425e-07
"kx
",4.5360936975514165e-08
"/h
",4.082484327796275e-07
A.l,4.5360936975514165e-08
 ps,2.463098877770419e-05
 pr,0.0021907971731064077
Mhl,4.5360936975514165e-08
 pp,3.1752655882859915e-07
vu¬,4.5360936975514165e-08
 pu,0.00034220290854327886
 pt,2.2680468487757083e-07
/he,2.72165621853085e-07
 py,5.7608389958902995e-06
"b
e",1.0433015504368258e-06
"A.
",7.802081159788436e-06
 pc,1.8144374790205666e-07
 pa,0.003583740825750497
 pf,1.360828109265425e-07
 pe,0.0020772587478566956
 pi,0.00017940250573815852
 ph,0.00019428089306612717
 po,0.0025690166656082447
 pn,2.2226859118001943e-06
 pl,0.0014539541128761556
"
ig",2.2680468487757083e-07
A. ,2.2226859118001943e-06
