rmu,8.101748235743049e-06
rmy,1.0127185294678811e-06
.68,2.0254370589357625e-07
rmb,2.6330681766164913e-06
rmc,4.050874117871525e-07
rma,0.0002489262145432052
rmf,1.4178059412550336e-06
rmg,1.2152622353614575e-06
rmd,1.62034964714861e-06
.6 ,6.076311176807287e-07
rmh,1.62034964714861e-06
rmi,3.0381555884036436e-05
rmn,8.709379353423778e-06
rmo,5.71173250619885e-05
rml,4.658505235552254e-06
rmV,2.0254370589357625e-07
"d,¬",2.0254370589357625e-07
rm?,8.10174823574305e-07
"rm""",2.0254370589357625e-07
rm ,5.8332587297349956e-05
rm),2.0254370589357625e-07
rm.,1.0532272706465965e-05
"rm,",9.519554176998084e-06
rm-,2.0254370589357625e-07
[me,6.076311176807287e-07
Iho,2.0254370589357625e-07
"rm
",8.304291941636625e-06
l; ,8.10174823574305e-07
Buz,2.0254370589357625e-07
Buy,1.2152622353614575e-06
Bur,6.076311176807287e-06
Bus,6.278854882700864e-06
But,8.10174823574305e-07
WA?,2.0254370589357625e-07
Buk,4.050874117871525e-07
Bui,4.050874117871525e-07
"l;
",1.8228933530421861e-06
Bul,6.076311176807287e-07
Bum,6.076311176807287e-07
Bub,2.0254370589357623e-06
Buc,1.4178059412550336e-06
Buf,1.4178059412550336e-06
WA2,2.0254370589357625e-07
Bud,7.494117118062321e-06
Bue,4.050874117871525e-07
"
HE",4.050874117871525e-07
"
HD",2.0254370589357625e-07
"
HI",1.0127185294678811e-06
639,2.0254370589357625e-07
63:,2.0254370589357625e-07
63 ,6.076311176807287e-07
"
HP",2.6330681766164913e-06
"63,",4.050874117871525e-07
63.,4.050874117871525e-07
"
Ha",0.00019565721989319465
"ok
",6.683942294488016e-06
"
He",2.6735769177952065e-05
"
Hi",6.886486000381593e-06
"
Hj",5.266136353232983e-06
"
Hm",4.050874117871525e-07
"
Ho",7.696660823955897e-05
3G-,2.0254370589357625e-07
"
Hy",6.076311176807287e-07
Bu ,2.0254370589357625e-07
.K ,2.0254370589357625e-07
ePr,2.0254370589357625e-07
oks,2.8963749942781402e-05
Bau,2.0254370589357625e-07
Bar,3.3014624060652925e-05
Bas,3.848330411977949e-06
Hod,4.050874117871525e-07
"
H√",0.00010127185294678812
oka,5.8940218415030685e-05
okb,1.62034964714861e-06
oke,5.914276212092426e-05
okf,3.0381555884036436e-06
Ban,9.114466765210931e-06
Hoc,2.0254370589357625e-07
okk,1.2152622353614575e-06
"h
3",2.0254370589357625e-07
"h
2",2.0254370589357625e-07
okm,2.0254370589357625e-07
VVS,2.0254370589357625e-07
okl,1.3772972000763185e-05
Bah,1.0127185294678811e-06
"h
""",2.0254370589357625e-07
"h
-",2.0254370589357625e-07
Bai,6.076311176807287e-07
"h
(",2.0254370589357625e-07
"h
V",2.0254370589357625e-07
"h
S",2.0254370589357625e-07
)..,2.0254370589357625e-07
"h
A",2.0254370589357625e-07
).),4.050874117871525e-07
"h
M",2.0254370589357625e-07
). ,1.0127185294678811e-06
"h
u",6.076311176807287e-07
"h
t",1.62034964714861e-06
"h
v",2.430524470722915e-06
"h
p",1.0127185294678811e-06
"h
s",2.6330681766164913e-06
"h
r",8.10174823574305e-07
"h
e",1.0127185294678811e-06
"h
d",3.848330411977949e-06
"h
g",1.0127185294678811e-06
"h
f",3.0381555884036436e-06
"h
a",1.8228933530421861e-06
").
",8.911923059317355e-06
"h
b",2.0254370589357625e-07
"h
m",1.2152622353614575e-06
wbo,2.8356118825100673e-06
"h
o",1.4178059412550336e-06
"h
n",2.0254370589357625e-07
"h
i",8.10174823574305e-07
"h
h",2.6330681766164913e-06
"h
k",6.076311176807287e-07
"h
j",8.10174823574305e-07
kve,3.949602264924737e-05
"h
√",1.2152622353614575e-06
LE ,2.0254370589357625e-07
"g-
",9.114466765210931e-06
ju ,8.263783200457911e-05
ju.,2.8356118825100673e-06
"ju,",3.0381555884036436e-06
ju-,6.076311176807287e-07
ju:,2.0254370589357625e-07
(Ch,2.0254370589357625e-07
ju?,6.076311176807287e-07
rv√,0.00010046167812321382
g--,8.10174823574305e-07
"ju
",1.0127185294678811e-06
g- ,3.0381555884036436e-06
(CA,2.0254370589357625e-07
(CI,2.0254370589357625e-07
jub,1.0127185294678811e-06
g-I,6.076311176807287e-07
jua,7.2915734121687445e-06
[ge,2.0254370589357625e-07
jug,1.4785690530231065e-05
jud,9.742352253481017e-05
jue,2.430524470722915e-06
juk,0.00015150269200839503
759,2.0254370589357625e-07
758,2.0254370589357625e-07
jun,3.2406992942972196e-05
jul,1.3772972000763185e-05
jum,4.050874117871525e-07
jur,9.013194912264142e-05
jus,0.00014461620600801344
jup,4.901557682624545e-05
[gr,2.0254370589357625e-07
juv,3.4432430001907963e-06
jut,4.152145970818313e-05
juu,2.0254370589357625e-07
75.,1.4178059412550336e-06
g-U,2.0254370589357625e-07
"75,",6.076311176807287e-07
g-k,1.0127185294678811e-06
LEA,2.0254370589357625e-07
g-i,2.0254370589357625e-07
g-h,2.0254370589357625e-07
g-o,2.0254370589357625e-07
g-m,2.0254370589357625e-07
g-l,2.0254370589357625e-07
g-c,4.050874117871525e-07
g-b,4.050874117871525e-07
g-a,4.050874117871525e-07
g-g,2.0254370589357625e-07
g-f,6.076311176807287e-07
g-s,2.0254370589357625e-07
g-r,2.0254370589357625e-07
g-p,1.0127185294678811e-06
g-v,2.0254370589357625e-07
g-u,2.0254370589357625e-07
azy,4.050874117871525e-07
rvc,8.911923059317355e-06
rvb,1.0127185294678811e-06
rva,9.661334771123587e-05
rvf,2.0254370589357625e-07
rve,5.083847017928764e-05
rvd,1.8228933530421861e-06
rvk,4.050874117871525e-07
rvj,1.1139903824146693e-05
rvi,5.934530582681784e-05
rvh,2.0254370589357625e-07
rvo,4.455961529658677e-06
rvm,2.0254370589357625e-07
rvl,2.0254370589357623e-06
rvs,5.873767470913711e-06
rvr,4.455961529658677e-06
rvv,4.050874117871525e-07
rvu,2.6330681766164913e-06
rvt,1.4178059412550336e-06
"rv""",2.0254370589357625e-07
rv ,2.8356118825100673e-06
ICA,4.050874117871525e-07
rv/,2.0254370589357625e-07
rv.,3.6457867060843723e-06
ICE,1.4178059412550336e-06
"rv,",1.62034964714861e-06
ju√,1.0127185294678811e-06
"rv
",1.62034964714861e-06
Xen,4.050874117871525e-07
o's,8.10174823574305e-07
Sve,1.1950078647720998e-05
l .,4.050874117871525e-07
l -,2.04569142952512e-05
NP.,6.076311176807287e-07
l (,1.0127185294678811e-06
l &,2.0254370589357625e-07
"l """,6.683942294488016e-06
NP?,2.0254370589357625e-07
l 9,2.0254370589357623e-06
l 8,2.8356118825100673e-06
l 7,2.2279807648293386e-06
l 6,3.24069929429722e-06
l 5,2.0254370589357623e-06
l 4,4.0508741178715245e-06
l 3,5.063592647339406e-06
l 2,1.0127185294678813e-05
l 1,2.207726394239981e-05
l 0,6.076311176807287e-07
"i
1",6.076311176807287e-07
"l 
",9.519554176998084e-06
"NP
",8.10174823574305e-07
te√,2.0254370589357625e-07
"i
""",8.10174823574305e-07
Bea,6.886486000381593e-06
"i
-",2.0254370589357625e-07
l o,0.00014178059412550337
l n,6.440889847415724e-05
l m,0.0001604146150677124
"i
S",2.0254370589357625e-07
l k,7.858695788670758e-05
l j,3.9698566355140945e-05
l i,0.00011484228124165773
l h,0.00012841270953652733
l g,5.4281713179478436e-05
l f,0.00014988234236124642
l e,0.0002491287582490988
l d,0.00027383909036811507
l c,7.899204529849473e-06
l b,7.67640645336654e-05
l a,0.000318803793076489
"i
A",2.0254370589357625e-07
"i
D",4.050874117871525e-07
"i
F",2.0254370589357625e-07
"i
G",2.0254370589357625e-07
l w,8.10174823574305e-07
l v,0.00015048997347892715
l u,4.3546896767118896e-05
l t,8.081493865153692e-05
l s,0.0002720161970150729
l r,3.5242604825482265e-05
"i
N",2.0254370589357625e-07
l p,0.00010289220259393673
"i
p",2.6330681766164913e-06
l N,7.899204529849473e-06
l M,1.0329729000572389e-05
"i
s",1.4785690530231065e-05
l K,7.696660823955898e-06
"i
u",1.62034964714861e-06
"i
v",4.455961529658677e-06
l H,7.2915734121687445e-06
l G,1.5798409059698945e-05
"i
y",2.0254370589357625e-07
l E,7.089029706275168e-06
l D,7.089029706275168e-06
l C,8.304291941636625e-06
l B,1.0127185294678813e-05
l A,1.3570428294869609e-05
"i
a",6.278854882700864e-06
"i
b",2.2279807648293386e-06
"i
d",5.468680059126559e-06
l Z,6.076311176807287e-07
"i
f",6.886486000381593e-06
"i
g",1.2152622353614575e-06
l W,3.6457867060843723e-06
l V,2.0254370589357623e-06
l U,4.253417823765101e-06
l T,1.0532272706465965e-05
"i
l",1.4178059412550336e-06
l R,4.253417823765101e-06
"i
n",2.430524470722915e-06
l P,9.72209788289166e-06
teh,4.050874117871525e-07
tei,4.4964702708373924e-05
tej,2.430524470722915e-06
tek,0.00015899680912645736
tel,0.00019666993842266253
tem,0.00019829028806981114
ten,0.001175361125300423
teo,3.1191730707610745e-05
tea,1.7418758706847556e-05
teb,1.3367884588976033e-05
tec,4.6585052355522534e-05
ted,8.101748235743049e-06
tee,4.6585052355522534e-05
tef,8.304291941636625e-06
teg,9.904387218195878e-05
tex,2.531796323669703e-05
tey,2.0254370589357625e-07
"∂k
",3.0381555884036436e-06
tep,5.266136353232983e-06
ter,0.0025579244617299746
tes,0.0001415780504196098
tet,0.000562058783854674
eKr,4.050874117871525e-07
tev,1.1139903824146693e-05
tew,3.24069929429722e-06
§- ,2.0254370589357625e-07
teK,4.050874117871525e-07
∂k?,6.076311176807287e-07
azs,2.0254370589357625e-07
"∂k,",3.4432430001907963e-06
∂k-,4.050874117871525e-07
∂k.,6.278854882700864e-06
∂k ,2.9773924766355707e-05
te(,2.0254370589357625e-07
"te,",7.980222012206904e-05
te-,2.8356118825100673e-06
te.,0.00010106930924089455
te ,0.0026194977483216214
te!,8.10174823574305e-07
"te""",1.4178059412550336e-06
l ‚,1.0127185294678811e-06
te',2.0254370589357625e-07
te:,4.86104894144583e-06
te;,1.62034964714861e-06
te?,1.0329729000572389e-05
"te
",5.8940218415030685e-05
∂kp,4.050874117871525e-07
icr,2.430524470722915e-06
∂kr,1.0127185294678811e-06
∂ks,9.519554176998084e-06
∂kt,7.473862747472963e-05
∂kv,2.0254370589357625e-07
§-p,2.0254370589357625e-07
∂ki,2.0254370589357623e-06
∂kk,2.0254370589357625e-07
∂kl,4.050874117871525e-07
∂km,1.8228933530421861e-06
∂kn,4.455961529658677e-05
∂ko,4.050874117871525e-07
∂ka,0.00014623655565516205
∂kb,8.10174823574305e-07
∂kd,2.0254370589357625e-07
∂ke,9.215738618157719e-05
∂kf,4.050874117871525e-07
[bl,2.0254370589357625e-07
m j,0.00027748487707419944
iag,2.4507788413122725e-05
 + ,2.0254370589357625e-07
Akr,2.0254370589357625e-07
Akt,4.050874117871525e-07
Aka,6.076311176807287e-07
g m,0.0002916629364867498
"yn
",3.4432430001907963e-06
g k,0.0003392607073717402
"yn,",6.886486000381593e-06
yn-,8.10174823574305e-07
yn.,5.063592647339406e-06
g g,0.0001814791604806443
yn ,2.207726394239981e-05
g a,0.00043708931731833756
yn?,6.076311176807287e-07
yn:,2.0254370589357625e-07
a'.,2.0254370589357625e-07
ksk,1.2355166059508151e-05
RY-,2.0254370589357625e-07
ynl,1.3772972000763185e-05
ynm,8.911923059317355e-06
ynn,1.7621302412741133e-05
yno,8.10174823574305e-07
ynh,8.10174823574305e-07
yni,4.86104894144583e-06
ynk,6.48139858859444e-06
ynd,3.159681811939789e-05
yne,1.5595865353805373e-05
ynf,1.62034964714861e-06
yng,1.3772972000763185e-05
yna,1.782384611863471e-05
ynb,8.10174823574305e-07
ync,2.8356118825100673e-06
ynt,1.8026389824528285e-05
ynu,4.050874117871525e-07
ynv,9.114466765210931e-06
ynw,2.0254370589357625e-07
ynp,2.0254370589357623e-06
yns,1.1544991235933845e-05
T-p,2.0254370589357625e-07
m‚Ä,4.050874117871525e-07
T-r,1.2152622353614575e-06
"a'""",4.050874117871525e-07
a' ,2.0254370589357625e-07
T-u,2.0254370589357625e-07
T-v,2.0254370589357625e-07
m‚ô,2.0254370589357625e-07
koh,7.696660823955898e-06
 en,0.003604265246376189
koj,5.468680059126559e-06
"""V√",4.0508741178715245e-06
 ej,6.278854882700864e-06
 ek,9.053703653442858e-05
 ed,8.10174823574305e-07
T-c,2.0254370589357625e-07
 ef,0.00029065021795728193
kob,1.4178059412550336e-06
T-f,2.0254370589357625e-07
"i-
",3.848330411977949e-06
"Nu
",6.076311176807287e-07
kog,3.949602264924737e-05
ef√,0.00011889315535952925
Nu?,2.0254370589357625e-07
i--,6.076311176807287e-07
r-o,4.050874117871525e-07
Nu.,1.0127185294678811e-06
"Nu,",7.899204529849473e-06
"Nu""",4.050874117871525e-07
Nu ,8.466326906351488e-05
i-A,6.076311176807287e-07
i-B,2.0254370589357625e-07
-k√,2.430524470722915e-06
9%.,2.0254370589357625e-07
9% ,4.050874117871525e-07
NuS,2.0254370589357625e-07
i-N,2.0254370589357625e-07
i-T,4.050874117871525e-07
i-W,4.050874117871525e-07
kop,9.782860994659733e-05
 ev,3.402734259012081e-05
i-a,2.0254370589357625e-07
i-c,6.076311176807287e-07
i-b,1.0127185294678811e-06
i-e,2.0254370589357625e-07
i-d,4.050874117871525e-07
i-g,4.050874117871525e-07
i-f,6.076311176807287e-07
i-i,6.076311176807287e-07
kou,2.0254370589357625e-07
Nut,2.0254370589357625e-07
i-j,2.0254370589357625e-07
Nur,2.0254370589357625e-07
i-l,6.076311176807287e-07
i-n,2.0254370589357625e-07
Nuo,2.0254370589357625e-07
Nul,2.0254370589357625e-07
Num,6.48139858859444e-06
i-t,1.2152622353614575e-06
i-v,4.050874117871525e-07
Nuf,2.430524470722915e-06
Nue,2.0254370589357625e-07
ef],2.0254370589357625e-07
"!)
",6.076311176807287e-07
Ze ,2.0254370589357625e-07
efr,1.296279717718888e-05
efs,1.2152622353614575e-06
eft,0.0003846304974919013
efu,1.8228933530421862e-05
tBi,4.050874117871525e-07
efi,6.582670441541227e-05
efl,1.1139903824146693e-05
efn,2.0254370589357625e-07
efo,8.425818165172772e-05
efa,2.430524470722915e-05
efe,2.2684895060080538e-05
eff,6.724451035666731e-05
'El,4.050874117871525e-07
i-√,4.050874117871525e-07
√®m,2.0254370589357625e-07
√®n,2.0254370589357625e-07
"ef
",1.4178059412550336e-06
√®v,6.076311176807287e-07
-ke,2.0254370589357625e-07
Zea,1.8228933530421861e-06
-ka,6.278854882700864e-06
Zee,6.076311176807287e-07
Kwi,2.0254370589357625e-07
-kn,6.076311176807287e-07
-kl,2.2279807648293386e-06
-ki,1.8228933530421861e-06
Zer,4.050874117871525e-07
-kv,4.050874117871525e-07
-ku,2.8356118825100673e-06
"86
",2.0254370589357625e-07
"ef,",1.0127185294678811e-06
ef-,2.0254370589357625e-07
ef.,6.076311176807287e-07
Zeu,2.0254370589357625e-07
ef ,3.848330411977949e-06
-ky,2.0254370589357625e-07
bfa,2.0254370589357625e-07
"-
""",4.253417823765101e-06
bfo,4.050874117871525e-07
bfl,2.0254370589357625e-07
bfr,2.0254370589357625e-07
"∂m""",6.076311176807287e-07
 P√,5.266136353232983e-06
vn√,6.076311176807287e-07
PHO,2.0254370589357625e-07
tco,2.430524470722915e-06
∂m;,4.050874117871525e-07
bf√,8.10174823574305e-07
 e',2.0254370589357625e-07
2..,2.0254370589357625e-07
2. ,1.2152622353614575e-06
2.9,2.0254370589357625e-07
2.8,2.0254370589357625e-07
2.3,2.0254370589357625e-07
2.1,2.0254370589357625e-07
2.0,3.6457867060843723e-06
2.5,1.0127185294678811e-06
2.4,2.0254370589357625e-07
MH.,2.0254370589357625e-07
"2.
",8.304291941636625e-06
"MH,",2.0254370589357625e-07
 P:,4.050874117871525e-07
 P&,2.0254370589357625e-07
 P-,2.0254370589357625e-07
 PR,2.2279807648293386e-06
 PV,2.0254370589357625e-07
 PC,1.0127185294678811e-06
 PB,2.0254370589357625e-07
 PA,4.050874117871525e-07
 PG,4.050874117871525e-07
 PE,1.4178059412550336e-06
 PD,4.050874117871525e-07
 PK,2.0254370589357625e-07
 PI,4.455961529658677e-06
 PL,4.050874117871525e-07
AND,2.0254370589357625e-07
 Pr,2.04569142952512e-05
ANG,2.0254370589357625e-07
 Pu,4.86104894144583e-06
ANN,2.0254370589357625e-07
".
i",3.4432430001907963e-06
ANT,4.050874117871525e-07
 Pa,4.51672464142675e-05
MHz,2.0254370589357625e-07
 Pe,2.1469632824719083e-05
 Pi,1.3165340883082456e-05
 Ph,8.304291941636625e-06
 Po,2.1874720236506236e-05
 Pl,3.4432430001907963e-06
swi,8.10174823574305e-07
dui,1.4178059412550336e-06
duk,6.521907329773155e-05
dul,5.266136353232983e-06
dum,1.296279717718888e-05
swo,4.050874117871525e-07
swa,1.4178059412550336e-06
dua,6.278854882700864e-06
dub,2.3495069883654844e-05
duc,5.2053732414649096e-05
swe,6.076311176807287e-07
due,9.114466765210931e-06
duf,2.0254370589357625e-07
dug,2.8356118825100673e-06
dup,2.2279807648293386e-06
dur,4.455961529658677e-06
dus,4.7597770884990416e-05
dut,4.0508741178715245e-06
duu,2.0254370589357625e-07
duv,2.8356118825100673e-06
"du
",6.886486000381593e-06
"du,",9.114466765210931e-06
du-,4.050874117871525e-07
du.,4.253417823765101e-06
du ,0.000917725531403794
"du""",6.076311176807287e-07
du:,2.0254370589357625e-07
du?,1.0937360118253118e-05
ASC,1.0127185294678811e-06
"-
d",6.623179182719943e-05
"-
f",2.7748487707419947e-05
"√®
",2.0254370589357625e-07
∂mm,4.7192683473203263e-05
"Co,",2.0254370589357625e-07
∂mk,1.0127185294678811e-06
∂mh,4.050874117871525e-07
"-
c",2.0254370589357625e-07
"-
l",7.899204529849473e-06
"-
n",1.4380603118443913e-05
Cop,8.10174823574305e-07
Cos,2.0254370589357623e-06
Cor,1.8228933530421861e-06
Cou,6.48139858859444e-06
Cow,4.050874117871525e-07
Cov,4.050874117871525e-07
∂mb,4.050874117871525e-07
Coz,2.0254370589357625e-07
Coa,6.076311176807287e-07
Coc,5.873767470913711e-06
Coe,8.10174823574305e-07
Cod,2.0254370589357625e-07
Cog,2.0254370589357625e-07
Coh,4.050874117871525e-07
Cok,6.076311176807287e-07
"-
k",1.296279717718888e-05
Com,3.24069929429722e-06
Col,9.317010471104507e-06
Coo,1.2152622353614575e-06
Con,7.494117118062321e-06
tc.,3.0381555884036436e-06
"-
v",3.179936182529147e-05
g √,0.00030280284031089646
"o, ",3.402734259012081e-05
§ga,0.00019910046289338545
§gg,0.00014603401194926847
§gd,7.089029706275168e-06
§ge,0.0002831561008392196
§gk,6.076311176807287e-07
§gh,2.0254370589357625e-07
§gi,2.0254370589357625e-07
§gn,1.944419576578332e-05
uzn,2.0254370589357625e-07
§gl,8.101748235743049e-06
§gr,1.7621302412741133e-05
-Va,2.0254370589357625e-07
§gt,1.4178059412550336e-06
lj-,4.050874117871525e-07
"lj,",7.2915734121687445e-06
lj.,8.506835647530202e-06
lj ,2.04569142952512e-05
"o,
",1.782384611863471e-05
"lj""",2.0254370589357625e-07
lj:,2.0254370589357625e-07
lj?,2.0254370589357625e-07
-VM,2.0254370589357625e-07
"§g""",6.076311176807287e-07
§g ,4.557233382605465e-05
Koc,4.050874117871525e-07
§g.,1.4988234236124642e-05
"§g,",7.494117118062321e-06
§g-,2.0254370589357625e-07
©hi,4.050874117871525e-07
§g;,2.0254370589357625e-07
§g?,1.0127185294678811e-06
lji,4.050874117871525e-07
ljh,2.0254370589357625e-07
ljm,4.050874117871525e-07
ljo,0.00010390492112340462
ljn,5.266136353232983e-06
lja,0.0002649271673087977
ljc,4.050874117871525e-07
ljb,6.076311176807287e-07
lje,0.00012476692283044298
ljd,1.9646739471676896e-05
ljp,1.8228933530421861e-06
ljs,4.455961529658677e-06
ljr,4.050874117871525e-07
lju,0.00011646263088880634
ljt,3.848330411977949e-06
ljv,2.0254370589357625e-07
"3.""",4.050874117871525e-07
3. ,4.050874117871525e-07
3..,2.0254370589357625e-07
3.6,2.0254370589357625e-07
3.7,2.0254370589357625e-07
3.5,4.050874117871525e-07
3.3,1.0127185294678811e-06
3.0,6.076311176807287e-07
"3.
",4.455961529658677e-06
lj√,6.542161700362512e-05
Eps,4.050874117871525e-07
146,2.0254370589357625e-07
vni,3.605277964905657e-05
Epi,1.0127185294678811e-06
 ut,0.001056265426235
 up,0.0008227325333397067
 ur,0.00010106930924089455
 us,1.8228933530421861e-06
 ul,7.899204529849473e-06
 um,2.6330681766164913e-06
 un,0.0006078336613866223
kdo,7.534625859241036e-05
a¬¥,2.0254370589357625e-07
gr√,0.00015919935283235093
 ud,2.0254370589357623e-06
 uf,2.0254370589357625e-07
 ug,3.4432430001907963e-06
S).,2.0254370589357625e-07
 ub,3.0381555884036436e-06
