w X,5.92840373520263e-08
w Y,3.059056327364557e-05
w Z,8.892605602803946e-07
w [,5.92840373520263e-08
w T,3.557042241121578e-07
w U,5.92840373520263e-08
w V,1.778521120560789e-07
w W,3.557042241121578e-07
w P,4.742722988162104e-07
7.8,3.557042241121578e-07
w R,4.149882614641841e-07
w S,1.0671126723364734e-06
w l,9.30759386426813e-06
w m,1.138253517158905e-05
w n,5.750551623146551e-06
w o,1.410960088978226e-05
w h,1.0019002312492446e-05
w i,1.7844495242959916e-05
w j,1.8378051579128154e-06
w k,8.418333303987735e-06
w d,1.4880293375358601e-05
w e,1.345747647890997e-05
w f,1.4228168964486313e-06
w g,1.3516760516261997e-05
w a,8.418333303987735e-06
w b,1.2034659582461338e-05
w c,2.312077456729026e-06
w z,1.0493274611308656e-05
w t,1.476172530065455e-05
w u,3.7941783905296834e-06
w v,2.1045833259969338e-05
w w,1.3279624366853891e-05
w p,7.291936594299235e-06
w r,2.489929568785105e-06
w s,1.0078286349844472e-05
"w 
",3.3199060917134727e-06
rdz,7.114084482243156e-07
"’
a",5.92840373520263e-08
w -,2.489929568785105e-06
w .,1.185680747040526e-07
w (,5.92840373520263e-08
us;,1.778521120560789e-07
w ',2.371361494081052e-07
nÃ¬,5.92840373520263e-08
"w """,1.185680747040526e-07
w =,5.92840373520263e-08
w 8,5.92840373520263e-08
w 4,1.185680747040526e-07
w 5,1.185680747040526e-07
w 7,5.92840373520263e-08
w 1,1.185680747040526e-07
w 2,3.557042241121578e-07
"’
H",1.185680747040526e-07
 Do,1.968230040087273e-05
 Dm,5.92840373520263e-08
J.P,5.92840373520263e-08
 Dj,2.964201867601315e-07
>to,5.92840373520263e-08
J.T,2.371361494081052e-07
 De,7.45793189888491e-05
rdd,1.4287453001838339e-05
/te,5.92840373520263e-08
 Da,0.00011459604420146684
J.C,1.185680747040526e-07
«: ,1.778521120560789e-07
J.G,5.92840373520263e-08
 Dy,2.1342253446729468e-06
J.K,5.92840373520263e-08
J.J,1.185680747040526e-07
 Du,3.438474166417525e-05
 Dr,1.5058145487414681e-05
J.M,5.92840373520263e-08
 DO,1.778521120560789e-07
 DN,2.6855668920467916e-05
 DM,5.335563361682367e-07
Sja,1.2449647843925524e-06
 DJ,3.557042241121578e-07
 DI,4.149882614641841e-07
DF:,5.92840373520263e-08
MDB,5.92840373520263e-08
 DF,2.371361494081052e-07
 DE,5.92840373520263e-07
 DD,9.485445976324208e-07
MDF,1.185680747040526e-07
 DB,2.964201867601315e-07
 DA,1.5413849711526838e-06
0.0,5.430417821445609e-05
"«:
",5.92840373520263e-08
 DV,1.3042488217445787e-06
 DT,5.92840373520263e-08
 DS,1.778521120560789e-07
DF ,1.778521120560789e-07
 DP,5.92840373520263e-08
 D.,2.371361494081052e-06
 D-,5.92840373520263e-07
" D,",4.742722988162104e-07
"MD,",1.185680747040526e-07
 D',5.92840373520263e-08
tax,3.912746465233736e-06
DFS,2.371361494081052e-07
 D ,1.4228168964486313e-06
MD:,1.185680747040526e-07
"J.
",2.371361494081052e-07
DFA,5.92840373520263e-08
tad,7.434218283944098e-05
" D
",1.185680747040526e-07
"Me""",5.92840373520263e-08
 -w,1.778521120560789e-07
J. ,7.706924855763419e-07
Me.,5.92840373520263e-08
tab,3.592612663532794e-05
tac,3.622254682208807e-05
"2:
",1.185680747040526e-07
0. ,1.8970891952648417e-06
"""Ci",1.185680747040526e-07
AB ,1.778521120560789e-07
"0.""",4.742722988162104e-07
gce,1.0078286349844471e-06
2: ,1.7192370832087629e-06
gci,1.185680747040526e-07
gch,5.92840373520263e-08
œFr,5.92840373520263e-08
 DÃ,1.185680747040526e-07
gcl,1.185680747040526e-07
gco,1.60066900850471e-06
tai,5.922475331467428e-05
gcr,5.92840373520263e-08
2:3,5.92840373520263e-08
eGe,1.185680747040526e-07
2:0,5.92840373520263e-08
AB:,4.0313145399377885e-06
tak,2.993843886277328e-05
"¨s""",5.92840373520263e-08
ABC,8.299765229283682e-07
ABE,1.185680747040526e-07
”in,5.92840373520263e-08
ABS,1.778521120560789e-07
z M,5.92840373520263e-08
z L,1.778521120560789e-07
",Â¼",5.92840373520263e-08
rdl,1.8378051579128154e-06
da',2.6677816808411835e-06
"p?
",7.884776967819499e-06
da!,5.92840373520263e-08
"da""",1.185680747040526e-07
lfâ,2.964201867601315e-07
"da,",1.0078286349844472e-05
da-,1.185680747040526e-07
da.,7.410504669003288e-06
da/,5.92840373520263e-08
da?,4.149882614641841e-07
da:,5.92840373520263e-07
da;,1.185680747040526e-07
"R3,",5.92840373520263e-08
p?',1.185680747040526e-07
"p?""",1.2449647843925524e-06
"da
",3.4384741664175257e-06
"""[D",5.92840373520263e-08
"""[I",1.778521120560789e-07
dad,1.93858802141126e-05
dae,2.371361494081052e-07
daf,2.312077456729026e-06
dag,0.00026743029249499066
daa,0.0006240237771674289
dab,1.956373232616868e-06
dac,0.00018443264020215382
dal,1.6777382570623444e-05
dam,4.695295758280483e-05
dan,0.0007966588939365294
dao,5.92840373520263e-08
dah,1.0078286349844471e-06
dai,3.972030502585762e-06
dak,1.7725927168255864e-05
dat,0.0034588085912292707
dau,9.485445976324208e-07
dav,1.1263967096884997e-06
daw,5.92840373520263e-08
dap,8.181197154579629e-06
dar,1.3991032815078207e-05
das,3.3791901290654992e-06
@'-,5.92840373520263e-08
day,2.312077456729026e-06
daz,1.185680747040526e-07
lid,2.033442481174502e-05
CK-,1.778521120560789e-07
lfe,2.371361494081052e-06
lfd,0.0001426373938689753
lfg,3.4977582037695518e-06
"""CG",1.778521120560789e-07
lfa,8.596185416043813e-06
lfc,4.742722988162104e-07
lfb,5.809835660498577e-06
lfm,6.046971809906683e-06
lfl,2.6084976434891574e-06
lfo,4.32773472669792e-06
lfi,7.884776967819499e-06
lfh,1.1263967096884997e-06
lfk,1.363532859096605e-06
lfj,4.742722988162104e-07
lfu,5.335563361682367e-07
mip,1.778521120560789e-07
lfw,5.335563361682367e-07
lfv,5.750551623146551e-06
lfp,1.0671126723364734e-06
lfs,0.00015176713562118732
lfr,7.1140844822431565e-06
lfy,1.778521120560789e-07
lfz,1.7785211205607891e-06
CS-,5.92840373520263e-08
"CS,",5.92840373520263e-08
CS.,5.92840373520263e-08
CS ,1.778521120560789e-07
iTu,4.742722988162104e-07
iTr,5.92840373520263e-08
lf',3.557042241121578e-07
ta?,3.557042241121578e-07
lf!,1.778521120560789e-07
"x,
",4.446302801401973e-06
daâ,5.92840373520263e-08
"lf""",7.114084482243156e-07
CSE,1.778521120560789e-07
CSD,5.92840373520263e-08
lf.,3.0353427124237467e-05
CSC,5.92840373520263e-08
lf?,1.4821009338006575e-06
ta;,5.92840373520263e-08
CSP,2.964201867601315e-07
CSS,5.92840373520263e-08
lf:,3.3199060917134727e-06
daÂ,5.92840373520263e-08
daÃ,5.92840373520263e-08
p?â,5.92840373520263e-08
"lf
",1.4168884927134287e-05
"""CS",1.185680747040526e-07
"ta""",4.149882614641841e-07
ud:,5.335563361682367e-07
ud?,6.521244108722894e-07
"ud""",5.335563361682367e-07
ud ,5.833549275439388e-05
ud!,1.185680747040526e-07
ud',1.185680747040526e-06
lib,1.3220340329501865e-05
ud.,1.5828837972991024e-05
-BR,5.92840373520263e-08
ud-,1.3042488217445787e-06
-Bl,5.92840373520263e-08
-Bo,4.149882614641841e-07
-Bi,2.964201867601315e-07
-Be,3.557042241121578e-07
-Ba,1.778521120560789e-07
lic,0.0002904917830249289
"T"".",5.92840373520263e-08
"ud
",4.3870187640499465e-06
-Bu,2.371361494081052e-07
-Br,5.45413143638642e-06
32Â,5.92840373520263e-08
uds,1.0374706536604604e-05
udp,2.371361494081052e-07
udv,2.964201867601315e-07
udw,8.299765229283682e-07
udt,3.5214718187103624e-05
udu,4.149882614641841e-07
udz,5.92840373520263e-08
udy,1.1263967096884997e-06
udb,2.0156572699688942e-06
udc,5.92840373520263e-08
uda,1.6599530458567364e-06
udf,5.92840373520263e-08
udg,7.647640818411393e-06
udd,9.544730013676235e-06
ude,0.0005178460662699498
udj,2.371361494081052e-07
udk,3.557042241121578e-07
udh,3.142053979657394e-06
udi,0.00011791595029318031
udo,1.363532859096605e-06
udl,5.92840373520263e-07
udm,2.371361494081052e-07
"-B,",5.92840373520263e-08
-B-,5.92840373520263e-08
€™â,1.185680747040526e-07
rum,5.282207728065544e-05
Pap,3.734894353177657e-06
Par,2.033442481174502e-05
Pas,6.9362323701870775e-06
Pat,6.6398121834269455e-06
Pau,8.240481191931655e-06
Pav,4.742722988162104e-07
Paw,2.371361494081052e-07
Pax,1.185680747040526e-07
Pay,4.149882614641841e-07
Paz,1.185680747040526e-07
Paa,1.6599530458567364e-06
Pab,1.778521120560789e-07
Pac,4.0313145399377885e-06
Pad,2.964201867601315e-06
Pag,7.706924855763419e-07
Pah,5.92840373520263e-08
Pai,2.371361494081052e-07
Paj,5.92840373520263e-08
72%,3.557042241121578e-07
Pal,8.536901378691787e-06
Pam,5.92840373520263e-07
Pan,4.97985913757021e-06
Pao,6.521244108722894e-07
PaP,5.92840373520263e-08
€™),6.521244108722894e-07
32 ,3.4384741664175257e-06
"€™,",2.0156572699688942e-06
€™-,7.706924855763419e-07
€™.,6.046971809906683e-06
32%,5.92840373520263e-08
€™ ,7.706924855763419e-06
"€™""",5.92840373520263e-08
32.,1.0078286349844471e-06
lio,1.6125258159751154e-05
"32,",1.185680747040526e-07
32-,1.185680747040526e-07
322,5.92840373520263e-08
€™:,5.92840373520263e-08
€™;,2.371361494081052e-07
326,5.92840373520263e-08
327,5.92840373520263e-08
324,5.92840373520263e-08
€™?,2.371361494081052e-07
€™0,5.92840373520263e-08
328,5.92840373520263e-08
€™3,5.92840373520263e-08
€™5,5.92840373520263e-08
€™6,5.92840373520263e-08
€™7,5.92840373520263e-08
"Pa,",1.185680747040526e-07
€™V,5.92840373520263e-08
€™W,5.92840373520263e-08
€™n,3.0827699423053676e-06
lii,5.92840373520263e-08
€™e,1.778521120560789e-07
MP ,5.92840373520263e-08
"ta
",4.32773472669792e-06
‹de,5.92840373520263e-08
€™s,8.359049266635709e-06
€™t,5.92840373520263e-08
"b?
",7.706924855763419e-07
 iP,1.2153227657165392e-05
 iR,2.371361494081052e-07
 iS,5.92840373520263e-08
 iT,3.557042241121578e-07
 iH,5.92840373520263e-08
"U.,",1.185680747040526e-07
MoM,1.6599530458567364e-06
 iO,1.778521120560789e-07
 iC,5.92840373520263e-08
ksu,1.025613846190055e-05
kst,8.85703518039273e-05
Moy,1.185680747040526e-07
ksv,2.6677816808411835e-06
ksp,5.098427212274262e-06
kss,1.1263967096884997e-06
ksr,1.3042488217445787e-06
Mos,3.2606220543614467e-06
Mor,6.284107959314788e-06
 ir,9.366877901620155e-06
 is,0.0028586762811147084
 it,3.7941783905296834e-06
Mov,1.4228168964486313e-06
Mou,4.505586838753999e-06
Mot,2.6084976434891574e-06
Mok,1.778521120560789e-07
Moj,1.185680747040526e-07
Moi,4.742722988162104e-07
 ik,0.0019028990309253402
ksa,1.7192370832087629e-06
/Sl,5.92840373520263e-08
 in,0.003213372676591882
 io,1.2449647843925524e-06
Moc,1.6599530458567364e-06
ksl,1.7785211205607891e-06
 ib,2.371361494081052e-07
 ic,3.912746465233736e-06
ksi,2.549213606137131e-06
ksh,4.446302801401973e-06
Moe,8.714753490747867e-06
ksj,5.92840373520263e-07
"ks
",7.529072743707341e-06
liu,5.869119697850604e-06
ks?,5.92840373520263e-07
ks;,2.371361494081052e-07
ks:,8.299765229283682e-07
ks',6.521244108722894e-07
ks!,5.92840373520263e-08
ks ,0.00010327279306722982
Mo-,5.92840373520263e-08
"ks""",2.371361494081052e-07
 i ,1.185680747040526e-07
"ks,",9.841150200436366e-06
ks/,1.185680747040526e-07
Mo ,7.706924855763419e-07
liv,8.062629079875577e-06
vr ,5.92840373520263e-08
vr.,2.371361494081052e-07
Avo,6.521244108722894e-07
³lh,5.92840373520263e-08
vru,7.410504669003288e-06
/ s,5.92840373520263e-08
vra,0.00023429051561520795
vre,8.619899030984624e-05
vri,0.00019670443593402327
vro,0.0002553363488751773
Toa,1.778521120560789e-07
Ava,1.0671126723364734e-06
byw,5.92840373520263e-08
"""De",1.873375580324031e-05
1de,5.92840373520263e-08
"""Da",1.3101772254797813e-05
"""Do",3.5570422411215783e-06
"""Di",1.0967546910124866e-05
"""Dh",5.92840373520263e-08
"""Du",1.8378051579128154e-06
"""Dw",5.92840373520263e-08
USD,2.964201867601315e-07
byp,8.299765229283682e-07
"""Dr",9.485445976324208e-07
46c,5.92840373520263e-08
"L
h",5.92840373520263e-08
OLD,5.92840373520263e-08
OLE,3.557042241121578e-07
"L
n",5.92840373520263e-08
"L
b",5.92840373520263e-08
"L
e",5.92840373520263e-08
Sso,5.92840373520263e-08
OLP,1.185680747040526e-07
"U"" ",5.92840373520263e-08
"U"",",5.92840373520263e-08
OL],5.92840373520263e-08
¨In,5.92840373520263e-08
byk,1.778521120560789e-07
OL ,1.778521120560789e-07
coq,1.185680747040526e-07
46;,5.92840373520263e-08
"""D""",5.92840373520263e-08
465,5.92840373520263e-08
466,4.149882614641841e-07
"OL,",1.778521120560789e-07
460,5.92840373520263e-08
462,5.92840373520263e-08
46-,1.185680747040526e-07
"46,",2.371361494081052e-07
cor,5.039143174922236e-05
cMe,5.92840373520263e-08
"
(E",7.114084482243156e-07
%: ,5.92840373520263e-08
46 ,1.363532859096605e-06
"
(D",8.299765229283682e-07
cow,1.0671126723364734e-06
¡t ,9.485445976324208e-07
"OL
",5.92840373520263e-08
cov,3.912746465233736e-06
coy,5.335563361682367e-07
"%:
",5.92840373520263e-08
"46
",1.778521120560789e-07
¡t?,1.185680747040526e-07
ioÃ,5.92840373520263e-08
io?,2.964201867601315e-07
io:,7.114084482243156e-07
io/,5.92840373520263e-08
io.,7.291936594299235e-06
io-,6.284107959314788e-06
"io,",5.335563361682367e-06
io),3.557042241121578e-07
io',4.3870187640499465e-06
io!,5.92840373520263e-08
io ,2.1697957670841628e-05
 Dh,1.3042488217445787e-06
ilw,2.371361494081052e-07
.da,5.335563361682367e-07
"¡r,",5.92840373520263e-08
lix,2.371361494081052e-06
.de,1.778521120560789e-07
"
(S",1.60066900850471e-06
cob,2.0156572699688942e-06
"io
",3.912746465233736e-06
.dr,5.92840373520263e-08
"
(T",2.0156572699688942e-06
"
(W",5.92840373520263e-08
iox,4.2091666519938675e-06
iow,4.149882614641841e-07
iov,1.956373232616868e-06
iou,1.363532859096605e-06
iot,2.2172229969657836e-05
ios,1.0789694798068788e-05
ior,1.0078286349844472e-05
iop,5.987687772554656e-06
ioo,7.232652556947209e-06
ion,0.00020411494060302657
iom,8.951889640155971e-06
iol,5.67941077832412e-05
iok,2.964201867601315e-07
ioi,2.371361494081052e-07
ioh,5.335563361682367e-07
iog,8.65546945339584e-06
iof,1.185680747040526e-06
ioe,1.0374706536604604e-05
iod,2.4187887239626732e-05
ioc,2.4306455314330784e-06
iob,1.8970891952648417e-06
ioa,2.1935093820249733e-06
.d.,1.778521120560789e-07
.d ,5.92840373520263e-08
ioT,5.92840373520263e-08
ioS,5.92840373520263e-08
ioG,5.92840373520263e-08
Hy ,5.92840373520263e-08
Ws ,5.92840373520263e-08
fy ,1.185680747040526e-07
CDC,4.742722988162104e-07
233,1.185680747040526e-07
Hy-,1.778521120560789e-07
Hy.,5.92840373520263e-08
¼fe,1.185680747040526e-07
r; ,1.2449647843925524e-06
"fy
",5.92840373520263e-08
T? ,1.185680747040526e-07
Hya,1.185680747040526e-07
Hyb,5.92840373520263e-08
Hyd,1.185680747040526e-06
Hyg,1.778521120560789e-07
Ove,2.003800462498489e-05
Hym,1.185680747040526e-07
fyl,7.706924855763419e-07
Hyo,5.92840373520263e-08
Hyp,1.4821009338006575e-06
fys,4.1617394221122467e-05
Hys,5.92840373520263e-08
Hyu,1.0078286349844471e-06
fyt,1.185680747040526e-06
"
Eu",1.4821009338006575e-06
pp-,5.92840373520263e-08
"¨s
",5.92840373520263e-08
nja,1.1263967096884998e-05
nje,1.2686783993333629e-05
¡rq,2.371361494081052e-07
nji,4.742722988162104e-07
njh,1.185680747040526e-07
njo,2.489929568785105e-06
48-,5.92840373520263e-08
"48,",2.964201867601315e-07
nju,2.1935093820249733e-06
° 2,5.92840373520263e-08
ETI,2.549213606137131e-06
EW:,1.778521120560789e-07
nj ,5.92840373520263e-08
Myc,5.335563361682367e-07
nj.,5.92840373520263e-08
EWE,5.92840373520263e-08
"z,
",1.0078286349844471e-06
° C,1.185680747040526e-07
° s,5.92840373520263e-08
° w,5.92840373520263e-08
"z, ",1.7192370832087629e-06
¡ra,5.92840373520263e-08
° a,5.92840373520263e-08
by ,1.3338908404205919e-05
° e,5.92840373520263e-08
° d,1.778521120560789e-07
° k,5.92840373520263e-08
° i,5.92840373520263e-08
° o,1.185680747040526e-07
486,5.92840373520263e-08
56e,5.92840373520263e-08
"M
d",1.185680747040526e-07
AoA,5.92840373520263e-08
"M
l",5.92840373520263e-08
"M
o",5.92840373520263e-08
"M
i",1.185680747040526e-07
/Ne,1.778521120560789e-07
"M
w",1.185680747040526e-07
480,2.964201867601315e-07
D2D,5.92840373520263e-08
561,5.92840373520263e-08
563,5.92840373520263e-08
564,1.185680747040526e-07
"56,",5.92840373520263e-08
"D2,",1.185680747040526e-07
56.,2.964201867601315e-07
56 ,2.0156572699688942e-06
D2 ,1.185680747040526e-07
56%,5.92840373520263e-08
"56
",1.185680747040526e-07
US.,2.371361494081052e-07
Ryo,1.185680747040526e-07
pij,8.038915464934767e-05
7'.,5.92840373520263e-08
pil,2.1579389596137575e-05
pin,4.8375774479253465e-05
pio,7.647640818411393e-06
pia,8.477617341339761e-06
" !
",5.92840373520263e-08
pic,4.446302801401973e-06
pid,1.1145399022180944e-05
pie,0.00010190926020813321
pif,5.92840373520263e-07
Rya,7.706924855763419e-07
pix,2.8456337928972625e-06
piz,2.72706571819321e-06
pip,6.521244108722894e-07
pir,4.736794584426901e-05
pis,2.61442604722436e-05
pit,2.626282854694765e-05
piu,6.521244108722894e-07
piv,2.964201867601315e-07
 ! ,1.185680747040526e-07
"IQ,",5.92840373520263e-08
T C,5.92840373520263e-08
"pi,",2.371361494081052e-07
pi.,2.964201867601315e-07
pi ,1.3042488217445787e-06
"3
w",1.778521120560789e-07
"pi
",1.185680747040526e-07
C-o,5.92840373520263e-08
C-n,5.92840373520263e-08
C-m,1.778521120560789e-07
C-l,2.371361494081052e-07
C-k,1.778521120560789e-07
C-i,5.92840373520263e-08
C-f,2.371361494081052e-07
C-e,5.92840373520263e-08
C-c,1.778521120560789e-07
C-b,1.778521120560789e-07
th-,7.114084482243156e-07
OkC,1.778521120560789e-07
C-z,5.92840373520263e-08
C-w,5.92840373520263e-08
C-t,1.185680747040526e-07
C-s,2.371361494081052e-07
C-r,1.185680747040526e-07
C-p,2.371361494081052e-07
¨na,5.92840373520263e-08
"""aw",5.92840373520263e-08
"""at",1.185680747040526e-07
Okr,1.185680747040526e-07
"""ar",3.557042241121578e-07
Okt,2.964201867601315e-07
"""ap",1.185680747040526e-07
"""af",1.778521120560789e-07
"""ag",1.185680747040526e-07
"""ad",1.185680747040526e-07
i>a,5.92840373520263e-08
Oke,6.165539884610735e-06
"""ac",2.371361494081052e-07
mwe,5.45413143638642e-06
"""aa",2.964201867601315e-07
Oki,4.742722988162104e-07
"""al",1.0078286349844471e-06
"""am",5.92840373520263e-08
mwo,1.185680747040526e-06
C-R,5.92840373520263e-08
Oko,3.557042241121578e-07
"C-,",5.92840373520263e-08
"""Tw",4.742722988162104e-07
d;],5.92840373520263e-08
C-3,1.778521120560789e-07
C-1,1.185680747040526e-07
¨n ,5.92840373520263e-08
OM.,5.92840373520263e-08
Ok?,4.149882614641841e-07
Ok ,1.185680747040526e-07
"Ok""",1.185680747040526e-07
"""a""",5.92840373520263e-08
"""a ",1.185680747040526e-07
Ok&,1.3042488217445787e-06
mw.,5.92840373520263e-08
Ok.,2.0749413073209207e-06
cTe,1.185680747040526e-07
OkÃ,3.302120880507865e-05
"OM,",5.92840373520263e-08
TTS,1.778521120560789e-07
TTP,4.149882614641841e-07
TTF,5.92840373520263e-08
TT:,1.778521120560789e-07
xfo,3.972030502585762e-06
xfa,2.964201867601315e-07
TT-,5.92840373520263e-08
TT ,1.185680747040526e-07
thâ,5.92840373520263e-08
"6
z",2.371361494081052e-07
eÃ,5.92840373520263e-08
"6
p",5.92840373520263e-08
"6
w",5.92840373520263e-08
"6
v",1.778521120560789e-07
"6
t",1.778521120560789e-07
"6
k",5.92840373520263e-08
"6
h",5.92840373520263e-08
"6
n",1.185680747040526e-07
"6
m",5.92840373520263e-08
"6
a",5.92840373520263e-08
"6
e",5.335563361682367e-07
"6
d",4.149882614641841e-07
eÃ§,1.778521120560789e-07
eÃ¯,8.96967485136158e-05
"
Em",1.4228168964486313e-06
eÃ«,0.00020476706501389885
"6
I",5.92840373520263e-08
eÃ±,1.185680747040526e-07
eÃ¼,1.60066900850471e-06
"6
2",5.92840373520263e-08
 DH,2.371361494081052e-07
"
sf",5.92840373520263e-08
"
sa",1.2153227657165392e-05
"
sc",1.7014518720031548e-05
"
sl",1.3813180703022129e-05
"
sm",1.4228168964486313e-06
"
sn",5.098427212274262e-06
