"""Ay",8.601234459921231e-07
"""Af",1.3977005997372e-06
"""Ag",5.375771537450769e-08
"""Ad",6.988502998686e-07
"""Ae",5.375771537450769e-08
"""Ab",5.375771537450769e-08
"""Ac",1.236427453613677e-06
"""Aa",1.1826697382391693e-06
"""An",4.031828653088077e-06
"""Al",2.956674345597923e-06
"""Am",8.332445883048693e-06
"""Ak",6.450925844940923e-07
"""Ah",4.085586368462585e-06
"""Ai",6.450925844940923e-07
43.,5.375771537450769e-08
"%5,",1.6127314612352307e-07
"43,",5.375771537450769e-08
%5.,5.375771537450769e-08
"""AS",5.375771537450769e-08
43',4.3006172299606154e-07
%5',3.7630400762155387e-07
%5 ,4.838194383705692e-07
43 ,1.3977005997372e-06
CM ,1.0751543074901538e-07
"""AB",3.2254629224704614e-07
CM:,1.0751543074901538e-07
438,1.0751543074901538e-07
%55,1.6127314612352307e-07
%54,1.0751543074901538e-07
434,5.375771537450769e-08
%56,5.375771537450769e-08
%50,2.580370337976369e-06
430,2.1503086149803077e-07
"""AI",1.0751543074901538e-07
uzl,4.1339683122996414e-05
uzm,2.6986373118002863e-05
"ib
",5.375771537450769e-08
uzh,1.0751543074901538e-07
uzi,3.7630400762155385e-06
"©
V",5.375771537450769e-08
uzk,5.375771537450769e-07
uzd,6.42942275879112e-05
uze,4.977964443679412e-05
uzg,4.838194383705692e-07
uza,0.00015423088540946256
uzc,1.8815200381077692e-06
ERÄ,5.375771537450769e-08
"u,i",5.375771537450769e-08
uzy,1.7202468919842462e-06
fbe,5.375771537450769e-08
uzu,0.00019707578456294522
uzv,1.3977005997372e-06
Hon,3.494251499343e-06
uzs,4.838194383705692e-07
"ib,",5.375771537450769e-08
¶nd,9.719394939710991e-05
ib ,4.838194383705692e-07
ib',1.6127314612352307e-07
uz],1.6127314612352307e-07
"©
b",5.375771537450769e-08
"©
k",5.375771537450769e-08
"uz,",0.00014283424975006695
uz-,3.3867360685939845e-06
uz.,0.0004254923171892284
"?
â",3.2254629224704614e-07
uz),2.1503086149803077e-07
uz',1.1826697382391693e-06
uz ,0.00030292472613535084
uz!,8.601234459921231e-07
"uz""",2.0427931842312925e-06
uz=,5.375771537450769e-08
uz?,6.338034642654458e-05
uz:,5.429529252825277e-06
uz;,6.827229852562477e-06
ibi,0.0006501995674546706
"?
Ä",2.3169575326412817e-05
.yy,5.913348691195847e-07
ibl,6.450925844940923e-07
"?
Ã",3.359857210906731e-05
"uz
",7.004630313298353e-05
ibo,1.8277623227332616e-06
iba,4.010325566938274e-05
ibb,7.526080152431077e-07
MPA,3.2254629224704614e-07
ibd,5.375771537450769e-08
ibe,3.35448143936928e-05
.yu,3.7630400762155387e-07
iby,3.117947491721446e-06
.yi,2.6878857687253847e-07
.yo,5.913348691195847e-07
ibr,5.752075545072323e-06
ibs,2.1503086149803077e-07
ibu,1.5052160304862155e-06
.ye,1.5052160304862155e-06
"?
&",1.6127314612352307e-07
"?
'",2.1503086149803077e-07
ERV,5.375771537450769e-08
"?
""",3.870555506964554e-06
ERS,1.0751543074901538e-07
"?
.",3.2254629224704614e-07
"?
-",1.6127314612352307e-07
"?
(",1.88689580964522e-05
 XF,5.375771537450769e-08
"?
6",4.3006172299606154e-07
"?
7",5.375771537450769e-08
"?
4",4.3006172299606154e-07
"?
5",4.838194383705692e-07
"?
2",1.6127314612352307e-06
ERA,1.6127314612352307e-07
"?
0",1.0751543074901538e-07
"?
1",3.117947491721446e-06
ERN,7.526080152431077e-07
ERI,5.375771537450769e-08
"?
8",2.6878857687253847e-07
"?
9",3.2254629224704614e-07
¼ce,9.891419628909416e-06
¼cb,5.375771537450769e-08
¼cc,8.063657306176154e-07
¼ca,2.2470725026544217e-05
uzÄ,5.375771537450769e-08
¼cl,5.375771537450769e-08
"Z """,5.375771537450769e-08
"?

",1.0751543074901538e-07
 XY,1.6127314612352307e-07
uzÃ,1.0751543074901538e-07
¼ct,5.375771537450769e-08
¼cu,5.445656567437629e-05
¼cr,9.50436407821296e-05
¼cs,5.375771537450769e-08
"B,
",5.375771537450769e-08
"?
f",5.375771537450769e-08
"?
g",4.3006172299606154e-07
"?
d",4.3006172299606154e-07
"?
e",3.7630400762155387e-07
"?
b",2.0965508996058e-06
"?
c",5.375771537450769e-08
"?
a",2.1503086149803077e-07
"?
n",4.3006172299606154e-07
"?
o",8.063657306176154e-07
"?
m",1.6127314612352307e-07
"?
k",5.913348691195847e-07
"?
h",6.450925844940923e-07
"?
i",8.063657306176154e-07
"?
v",3.2254629224704614e-06
"?
t",3.2254629224704614e-07
"?
u",5.375771537450769e-08
"?
s",6.450925844940923e-07
"?
p",2.1503086149803077e-07
AVE,5.375771537450769e-08
.yÃ,1.935277753482277e-06
.yÄ,5.375771537450769e-07
"?
y",9.676388767411384e-07
Z i,5.375771537450769e-08
"?
G",1.6933680342969924e-05
"?
D",2.284702903416577e-05
"?
E",2.8814135440736123e-05
"?
B",0.0001347168347285163
"?
C",8.009899590801647e-06
ER2,5.375771537450769e-08
"?
A",3.101820177109094e-05
Z a,1.0751543074901538e-07
"?
O",1.8600169519579663e-05
"?
L",3.0641897763469383e-06
"?
M",1.2310516820762262e-05
"?
J",2.687885768725385e-06
"?
K",2.1879390157424633e-05
"?
H",2.542739937214214e-05
"?
I",1.4514583151117076e-06
"?
V",3.160953664021052e-05
"?
W",2.0965508996058e-06
"?
T",1.908398895795023e-05
"?
U",3.117947491721446e-06
ER ,8.063657306176154e-07
"?
S",3.338354124756928e-05
"?
P",1.2848093974507339e-05
"ER,",1.6127314612352307e-07
ER-,1.6127314612352307e-07
ER.,5.375771537450769e-08
"?
Z",2.3653394764783387e-06
"?
[",1.0751543074901538e-07
"?
X",1.6127314612352307e-07
"?
Y",2.892165087148514e-05
"no,",1.0213965921156463e-06
d ',2.1503086149803077e-07
no.,4.838194383705692e-07
Jaz,7.526080152431077e-07
no),1.0213965921156463e-06
Jay,1.2901851689881846e-06
Jav,6.988502998686e-07
Jaw,7.526080152431077e-07
Jat,5.375771537450769e-08
no',1.774004607358754e-06
Jar,4.838194383705692e-07
(uf,5.375771537450769e-08
Jap,1.5751010604730753e-05
Jaq,1.0751543074901538e-07
Jan,4.085586368462585e-06
Jao,5.375771537450769e-08
Jal,5.375771537450769e-08
Jam,8.17117273692517e-06
Jak,6.988502998686e-07
Jah,2.1503086149803077e-07
Jai,5.913348691195847e-07
Jaf,1.0751543074901538e-07
Jag,3.7630400762155387e-07
Jab,1.0751543074901538e-07
Jac,4.999467529829215e-06
"d """,2.1503086149803077e-07
sog,3.7630400762155387e-07
"no
",3.7630400762155387e-07
sof,6.5584412756899385e-06
soi,1.6127314612352307e-07
z) ,1.236427453613677e-06
soh,6.397168129566415e-06
z).,2.1503086149803077e-07
sok,3.935064765413963e-05
nol,0.00014423195034980415
nom,0.0001054726375647841
non,6.128379552693877e-06
noo,4.3006172299606154e-07
noh,2.6878857687253847e-07
noi,1.236427453613677e-06
noj,5.375771537450769e-07
nok,0.00011590163434743859
nod,1.1289120228646615e-06
noe,4.3006172299606154e-07
nof,4.838194383705692e-07
nog,2.0965508996058e-06
noa,3.7630400762155387e-07
nob,4.569405806833154e-06
noc,6.988502998686e-07
"Ja,",5.375771537450769e-08
nox,1.0751543074901538e-07
noy,2.2040663303548156e-06
noz,9.891419628909416e-06
not,2.6932615402628354e-05
nou,9.676388767411384e-07
nov,5.429529252825277e-06
now,1.9890354688567847e-06
nop,3.010432060972431e-06
nor,4.322120316110418e-05
nos,7.418564721682062e-06
(ut,5.375771537450769e-08
sop,4.623163522207662e-06
sos,6.477804702628178e-05
z)y,5.375771537450769e-08
Feu,5.375771537450769e-08
Fer,2.9029166302234153e-06
noS,5.375771537450769e-08
"k]
",5.375771537450769e-08
k] ,2.1503086149803077e-07
k].,5.375771537450769e-08
mbs,5.375771537450769e-08
noâ,3.2254629224704614e-07
¦pa,5.375771537450769e-08
"51,",1.0751543074901538e-07
51.,1.0751543074901538e-07
noÄ,6.504683560315431e-06
51 ,5.913348691195847e-07
51',1.6127314612352307e-07
noÃ,1.0751543074901538e-07
51:,5.375771537450769e-08
",;
",5.375771537450769e-08
513,5.375771537450769e-08
512,1.6127314612352307e-07
/Ed,5.375771537450769e-08
s(Y,5.375771537450769e-08
Kme,5.913348691195847e-07
s(A,5.375771537450769e-08
inv,7.526080152431077e-07
s(c,5.375771537450769e-08
s(d,5.375771537450769e-08
"hh,",5.913348691195847e-07
pni,5.375771537450769e-08
Zon,5.375771537450769e-08
pno,1.3439428843626924e-06
aJa,5.375771537450769e-08
pne,3.7630400762155387e-07
mrÃ,6.128379552693877e-06
Zoq,5.375771537450769e-08
C Ã,1.6127314612352307e-07
C Å,1.0751543074901538e-07
mÄŸ,1.0751543074901538e-07
"mb,",5.375771537450769e-08
Of ,3.7630400762155387e-07
Fe',5.375771537450769e-08
:Te,1.0751543074901538e-07
C 1,5.375771537450769e-08
:Ta,3.7630400762155387e-07
¨s ,5.375771537450769e-08
"Of,",4.838194383705692e-07
C (,3.2254629224704614e-07
if',1.6127314612352307e-07
C -,2.6878857687253847e-07
"C """,5.375771537450769e-08
"(
J",5.375771537450769e-08
"(
v",5.375771537450769e-08
Fe ,5.375771537450769e-08
"=4,",5.375771537450769e-08
:TE,5.375771537450769e-08
"g
v",1.0751543074901538e-07
mr ,1.0751543074901538e-07
"g
t",1.0751543074901538e-07
C y,2.6878857687253847e-07
"""je",5.375771537450769e-08
mb',5.375771537450769e-08
Off,8.063657306176154e-07
C p,2.1503086149803077e-07
mb ,2.1503086149803077e-07
C r,1.6127314612352307e-07
C s,3.2254629224704614e-07
C t,2.6878857687253847e-07
C v,9.138811613666308e-07
C h,2.6878857687253847e-07
C i,7.526080152431077e-07
"""ju",5.375771537450769e-08
C k,5.913348691195847e-07
C m,3.2254629224704614e-07
C n,1.6127314612352307e-07
C o,1.6127314612352307e-07
C a,8.601234459921231e-07
C b,5.913348691195847e-07
C c,1.0751543074901538e-07
C d,6.988502998686e-07
C e,5.375771537450769e-08
C f,1.6127314612352307e-07
C g,2.6878857687253847e-07
1B ,5.375771537450769e-08
C [,5.375771537450769e-08
mry,5.375771537450769e-08
"g
o",5.375771537450769e-08
mru,5.322013822076261e-06
C R,1.0751543074901538e-07
C S,5.375771537450769e-08
t.(,1.0751543074901538e-07
C H,1.6127314612352307e-07
mri,2.257824045729323e-06
C N,5.375771537450769e-08
C A,5.375771537450769e-08
C B,1.6127314612352307e-07
C C,5.375771537450769e-08
C D,3.7630400762155387e-07
mra,2.6878857687253847e-07
C F,5.375771537450769e-08
d r,5.375771537450769e-07
Wec,5.375771537450769e-08
Web,6.988502998686e-06
Wea,3.7630400762155387e-07
Weg,1.6127314612352307e-07
mb:,1.0751543074901538e-07
Wee,2.6878857687253847e-07
Wed,5.375771537450769e-08
Wei,1.3439428843626924e-06
d p,5.375771537450769e-07
Wen,2.6878857687253847e-07
Wem,1.0751543074901538e-07
Wel,5.913348691195847e-07
Wes,3.117947491721446e-06
Wer,1.6127314612352307e-07
Ÿol,2.2040663303548156e-06
Wex,5.375771537450769e-08
HSB,8.601234459921231e-07
Bid,1.6127314612352307e-07
.R.,3.7630400762155387e-07
.R ,5.375771537450769e-08
"
le",1.935277753482277e-06
"
lg",5.375771537450769e-08
"
la",5.913348691195846e-06
yka,5.375771537450769e-07
"
Be",0.0002955599191290433
"
lo",1.774004607358754e-06
"
li",9.730146482785892e-06
azh,5.375771537450769e-08
HS ,2.1503086149803077e-07
We ,4.838194383705692e-07
We',5.375771537450769e-08
azi,6.504683560315431e-05
Â¾',5.375771537450769e-08
 OC,1.0751543074901538e-07
azk,1.1826697382391693e-06
azl,0.0002984090780438922
YÄ°,1.1289120228646615e-06
YÄ±,1.580476832010526e-05
"Â¾
",5.375771537450769e-08
.Ri,1.0751543074901538e-07
o?.,5.375771537450769e-08
TQ ,1.0751543074901538e-07
TQ!,5.375771537450769e-08
.Ra,5.375771537450769e-08
"g
Y",1.0751543074901538e-07
.Re,5.375771537450769e-08
d O,4.3006172299606154e-07
aza,0.0002396518951395553
d M,3.6555246454665232e-06
.Ru,1.6127314612352307e-07
EME,2.1503086149803077e-07
EMG,5.375771537450769e-08
azc,8.816265321419262e-06
EMA,3.2254629224704614e-07
EMC,1.6127314612352307e-07
EMM,5.375771537450769e-08
azd,6.434798530328571e-05
EMN,5.375771537450769e-08
aze,8.413082456110454e-05
EMU,5.375771537450769e-08
"
lÄ",5.375771537450769e-08
EMP,4.3006172299606154e-07
"
lÃ",2.3653394764783387e-06
GHM,5.375771537450769e-08
azg,1.2149243674638739e-05
"?!
",5.375771537450769e-08
azy,1.0751543074901538e-07
"°
g",5.375771537450769e-08
d U,4.838194383705692e-07
MIT,6.827229852562477e-06
?!',5.375771537450769e-08
?! ,5.375771537450769e-08
"g
K",5.375771537450769e-08
 On,1.8331380942707125e-05
 Oo,1.3977005997372e-06
-90,3.7630400762155387e-07
-95,1.6127314612352307e-07
-94,5.375771537450769e-08
-96,5.375771537450769e-08
 Om,6.988502998686e-07
-9 ,1.0751543074901538e-07
azr,2.1503086149803077e-07
"g
E",5.375771537450769e-08
EM ,3.2254629224704614e-07
Rrr,1.6127314612352307e-07
 Og,2.6878857687253847e-07
EM:,2.2040663303548156e-06
hvi,5.913348691195847e-07
"t,P",5.375771537450769e-08
wFo,5.375771537450769e-08
hvo,1.0751543074901539e-06
"t,T",5.375771537450769e-08
hva,3.117947491721446e-06
hve,1.838513865808163e-05
", â",3.924313222339062e-06
", à",5.375771537450769e-08
")
Â",5.375771537450769e-08
")
Ã",1.6611134050722878e-05
")
Ä",1.53747065971092e-05
")
Å",1.4675856297240601e-05
"t,J",5.375771537450769e-08
Jzu,5.375771537450769e-08
 Oa,8.063657306176154e-07
"t,s",1.6127314612352307e-07
"t,u",5.375771537450769e-08
", Å",7.182030774034228e-05
", Ä",2.1126782142181524e-05
", Ã",0.00024131838431616504
", Â",1.0751543074901538e-07
0a ,1.0751543074901538e-07
"t,b",2.1503086149803077e-07
"t,a",1.0751543074901538e-07
"t,g",1.0751543074901538e-07
"t,e",5.375771537450769e-08
"t,d",5.375771537450769e-08
"t,k",1.0751543074901538e-07
"t,h",1.0751543074901538e-07
"t,o",1.6127314612352307e-07
"t,n",5.375771537450769e-08
"t,m",5.375771537450769e-08
SDâ,2.1503086149803077e-07
"t,
",1.9191504388699247e-05
"t,1",5.375771537450769e-08
0aw,5.375771537450769e-08
"t,9",5.375771537450769e-08
«n ,1.0751543074901538e-07
"t,""",3.2254629224704614e-07
"t, ",0.00011832073153929143
"t,'",1.0751543074901538e-07
"t,.",1.0751543074901538e-07
")
P",1.0321481351905477e-05
", n",7.434692036294414e-05
")
R",3.010432060972431e-06
")
S",2.58574610951382e-05
", k",0.0002704550660491482
")
U",2.472854907227354e-06
")
V",2.8760377725361615e-05
")
W",4.3006172299606154e-07
", g",0.00016810037597608554
")
Y",1.6019799181603294e-05
")
Z",1.1289120228646615e-06
")
[",1.0213965921156463e-06
", c",2.402969877240494e-05
", b",0.0009176442014428464
", a",0.0002437374815080179
", `",1.0751543074901538e-07
"t,Ã",1.0751543074901538e-07
")
A",3.386736068593985e-05
")
B",0.00010149456662707053
")
C",9.515115621287861e-06
")
D",1.6288587758475832e-05
")
E",1.7363742065965983e-05
"t,Å",5.375771537450769e-08
")
G",1.2740578543758323e-05
")
H",1.6234830043101324e-05
")
I",1.0213965921156463e-06
")
J",2.741643484099892e-06
")
K",1.53747065971092e-05
")
L",2.5266126226018617e-06
")
M",8.65499217529574e-06
")
N",7.633595583180093e-06
")
O",1.0428996782654493e-05
", O",6.504683560315431e-06
", N",1.585852603547977e-05
", M",2.472854907227354e-05
")
s",5.375771537450769e-07
")
t",9.138811613666308e-07
")
u",3.2254629224704614e-07
")
v",3.494251499343e-06
", H",1.655737633534837e-05
", G",1.67724071968464e-05
")
y",1.3439428843626924e-06
", E",1.0213965921156462e-05
", D",2.123429757293054e-05
", C",1.7041195773718937e-05
", B",3.198584064783208e-05
", A",4.988715986754314e-05
"15,",1.3439428843626924e-06
")
a",1.6664891766097385e-06
")
b",4.085586368462585e-06
")
c",1.0751543074901538e-07
")
d",1.0213965921156463e-06
", Z",1.6664891766097385e-06
", Y",5.913348691195846e-06
")
g",9.138811613666308e-07
")
h",9.138811613666308e-07
", V",5.8058332604468305e-06
Vri,5.375771537450769e-08
", T",2.311581761103831e-05
", S",2.752395027174794e-05
", R",1.2041728243889724e-05
", Q",2.6878857687253847e-07
")
o",5.375771537450769e-07
", .",1.026772363653097e-05
", -",5.429529252825277e-06
", ,",5.375771537450769e-08
", (",1.5052160304862155e-06
", '",1.1074089367148585e-05
", &",2.6878857687253847e-07
", %",1.2901851689881846e-06
žov,5.375771537450769e-07
", """,9.047423497529645e-05
"
uz",3.0104320609724308e-05
", :",5.375771537450769e-08
", 9",2.580370337976369e-06
", 8",2.849158914848908e-06
", 7",3.6017669300920154e-06
", 6",3.7630400762155385e-06
", 5",5.6445601143233075e-06
", 4",5.859590975821339e-06
", 3",8.063657306176154e-06
", 2",2.1019266711432507e-05
", 1",3.263093323232617e-05
", 0",3.2254629224704614e-07
SDT,5.375771537450769e-08
")
1",3.924313222339062e-06
")
2",1.6664891766097385e-06
")
3",2.1503086149803077e-07
")
4",3.7630400762155387e-07
", 
",3.031935147122234e-05
")
6",5.375771537450769e-08
","" ",1.1074089367148585e-05
")
8",1.0751543074901538e-07
")
9",4.3006172299606154e-07
")
""",1.0590269928778016e-05
"5
o",1.0751543074901538e-07
SDA,3.2254629224704614e-07
")
&",5.375771537450769e-08
")
'",4.838194383705692e-07
")
(",3.671651960078875e-05
")
-",3.978070937713569e-06
")
.",5.913348691195847e-07
am),3.7630400762155387e-07
"±]
",3.2254629224704614e-07
ps.,1.0751543074901538e-07
rÄ°,5.375771537450769e-08
d-F,5.375771537450769e-08
am.,4.0640832823127814e-05
am!,5.913348691195847e-07
am ,0.0005010756650057862
ps ,3.0641897763469383e-06
ps!,5.375771537450769e-08
ps',1.236427453613677e-06
am',8.708749890670246e-06
ps:,5.375771537450769e-08
am;,8.601234459921231e-07
am:,6.074621837319369e-06
am?,2.849158914848908e-06
"ps
",1.0751543074901538e-07
d-b,4.838194383705692e-07
"am
",2.1556843865177587e-05
rÄ“,5.375771537450769e-08
d-i,1.0751543074901538e-07
rÄŸ,2.1503086149803077e-07
™«d,1.6127314612352307e-07
d-l,5.375771537450769e-08
d-n,5.375771537450769e-08
d-o,5.375771537450769e-08
-0.,1.0751543074901538e-07
d-r,5.375771537450769e-08
d-s,5.375771537450769e-08
d-u,7.526080152431077e-07
d-y,5.375771537450769e-08
ami,8.289439710749086e-05
psk,5.375771537450769e-08
psh,1.0213965921156463e-06
psi,0.00011934212813140708
amm,1.0805300790276046e-05
pso,2.1503086149803077e-06
amo,3.332978353219477e-06
amn,8.063657306176154e-07
ama,0.0021390194947516613
psc,1.0751543074901538e-07
amc,1.0213965921156462e-05
amb,3.596391158554565e-05
ame,0.00015267191166360184
amd,6.999254541760902e-05
amg,3.6017669300920154e-06
amf,9.676388767411384e-07
amy,9.246327044415323e-06
psy,1.0751543074901538e-07
amp,4.085586368462585e-05
ams,1.6987438058344432e-05
amr,2.6878857687253847e-07
amu,3.2254629224704614e-05
amt,5.375771537450769e-08
pst,1.0213965921156463e-06
amv,4.838194383705692e-07
d- ,5.375771537450769e-08
d--,5.375771537450769e-08
™«p,5.375771537450769e-08
 O',2.3653394764783387e-06
amW,5.375771537450769e-08
d-Ã,5.375771537450769e-08
 â€,1.9299019819448264e-05
 â‚,5.375771537450769e-08
 âˆ,5.375771537450769e-08
 O ,1.3869490566622986e-05
"5
S",5.375771537450769e-08
 â™,7.574462096268134e-05
"m],",5.375771537450769e-08
Iow,4.3006172299606154e-07
I G,5.375771537450769e-08
m] ,1.0751543074901538e-07
.75,3.2254629224704614e-07
.76,3.7630400762155387e-07
.77,1.0751543074901538e-07
.70,2.1503086149803077e-07
.71,5.375771537450769e-08
.72,1.0751543074901538e-07
psâ,1.0751543074901538e-07
azÄ,0.0004136656198068367
amâ,3.2254629224704614e-07
.78,5.375771537450769e-08
.79,5.375771537450769e-08
.7',1.6127314612352307e-07
.7 ,2.3653394764783387e-06
™«G,1.0751543074901538e-07
psÃ,1.8815200381077692e-06
amÃ,1.774004607358754e-06
amÄ,0.0005496188819889667
psÄ,3.171705207095954e-06
"¢"" ",2.1503086149803077e-07
MI6,5.375771537450769e-08
"
IF",5.375771537450769e-08
"
IG",5.375771537450769e-08
"
ID",2.1503086149803077e-07
"
IB",4.838194383705692e-07
"
IC",1.6127314612352307e-07
"
IN",5.375771537450769e-07
"
IL",5.375771537450769e-08
"
IM",1.3977005997372e-06
"
IK",1.6127314612352307e-07
"
II",6.450925844940923e-07
"
IV",5.375771537450769e-08
15i,1.0751543074901538e-07
"
IT",5.375771537450769e-08
"
IU",2.1503086149803077e-07
"
IR",3.2254629224704614e-07
"
IS",1.0751543074901538e-07
"
IP",5.375771537450769e-07
"
IQ",1.6127314612352307e-07
lÄŸ,5.375771537450769e-07
"
Ig",3.7630400762155387e-07
"
Id",6.450925844940923e-07
"
Ib",1.6127314612352307e-07
"
Ic",2.1503086149803077e-07
"
Ia",1.0751543074901538e-07
"
In",9.56887333666237e-06
"
Io",1.6127314612352307e-07
