√®!,1.9055966468359165e-07
"√®""",3.3347941319628536e-07
'EP,2.8583949702538743e-07
'ET,1.4291974851269371e-07
√®),4.763991617089791e-08
'EX,4.763991617089791e-08
"√®,",4.301884430232081e-05
√®-,2.3819958085448955e-07
√®.,1.481601392914925e-05
'EC,4.2875924553808117e-07
'EA,4.763991617089791e-08
'EG,4.763991617089791e-08
'EE,1.4291974851269371e-07
"!)
",5.716789940507749e-07
oo],9.527983234179582e-08
'EI,4.763991617089791e-08
√®;,2.3819958085448955e-07
'EN,9.527983234179582e-08
'EM,4.763991617089791e-08
√®?,5.4785903596532596e-06
'Es,4.0493928745263225e-06
'Er,5.716789940507749e-07
Ze ,2.3819958085448955e-07
'Ep,1.9055966468359165e-07
'Ev,1.572117233639631e-06
'Eu,8.575184910761624e-06
'Et,2.096156311519508e-06
efr,3.811193293671833e-06
efs,4.763991617089791e-08
eft,4.2875924553808117e-07
efu,1.5244773174687332e-06
"Ze,",1.4291974851269371e-07
tBi,1.4291974851269371e-07
efi,7.307963140615739e-05
'Ea,4.2875924553808117e-07
!).,1.9055966468359165e-07
efl,2.667835305570283e-06
'Ef,2.3819958085448955e-07
tBo,4.763991617089791e-08
efo,3.792137327203473e-05
efa,1.8531927390479287e-05
'Ei,1.9055966468359165e-07
CMP,4.763991617089791e-08
efd,4.763991617089791e-08
'En,8.575184910761623e-07
eff,0.00014706442121956183
r-G,4.763991617089791e-08
√®c,1.4291974851269371e-07
√®i,5.716789940507749e-07
√®l,9.527983234179582e-08
√®m,1.9055966468359165e-07
√®n,4.763991617089791e-08
"pe
",3.906473126013629e-06
√®q,9.527983234179582e-08
√®r,2.8583949702538743e-07
√®s,1.4291974851269371e-07
√®t,4.763991617089791e-08
√®u,4.763991617089791e-08
√®v,1.4291974851269371e-07
r-K,4.763991617089791e-08
Kwa,4.2875924553808117e-07
ef:,4.763991617089791e-07
ef;,4.763991617089791e-08
Zed,4.763991617089791e-08
Kwi,4.763991617089791e-08
Zei,2.8583949702538743e-07
Zen,7.145987425634687e-07
Zeo,4.763991617089791e-08
-ki,7.145987425634687e-07
Zem,1.9055966468359165e-07
Zer,2.096156311519508e-06
Zep,4.763991617089791e-08
'E ,2.3819958085448955e-07
"ef,",3.811193293671833e-07
Zet,5.716789940507749e-07
Zeu,4.763991617089791e-08
ef ,1.2862777366142435e-06
"ef""",4.763991617089791e-08
'E.,1.4291974851269371e-07
PH.,9.527983234179582e-08
"PH,",4.763991617089791e-08
PH ,9.527983234179582e-08
PH:,6.669588263925707e-07
"PH
",4.763991617089791e-08
"-
""",3.3347941319628535e-06
PHa,4.763991617089791e-08
"DZ
",4.763991617089791e-08
 e.,2.239076060032202e-06
 P√,4.763991617089791e-08
PHI,6.669588263925707e-07
PHO,4.763991617089791e-08
"-
5",3.811193293671833e-07
PHA,4.763991617089791e-08
tcl,1.9055966468359165e-07
"""Av",1.9055966468359164e-06
AN ,9.527983234179582e-08
tch,8.622824826932522e-06
"AN,",4.763991617089791e-08
"2.""",1.4291974851269371e-07
2. ,7.622386587343666e-07
¨! ,8.575184910761623e-07
AN),4.763991617089791e-08
"¨!""",4.2875924553808117e-07
2.8,9.527983234179582e-08
2.3,3.3347941319628536e-07
" P
",4.763991617089791e-08
2.1,3.811193293671833e-07
2.0,4.8592714494315865e-06
2.7,4.763991617089791e-08
2.6,9.527983234179582e-08
2.5,8.575184910761623e-07
2.4,1.4291974851269371e-07
 P2,2.8583949702538743e-07
 P1,4.763991617089791e-08
 P5,9.527983234179582e-08
 P4,4.763991617089791e-08
 P?,4.763991617089791e-08
" P""",4.763991617089791e-08
 P ,4.763991617089791e-07
 P&,9.527983234179582e-08
 P.,4.763991617089791e-07
 P-,9.527983234179582e-08
" P,",9.527983234179582e-08
 PS,7.145987425634687e-07
 PR,1.048078155759754e-06
 PV,1.9055966468359165e-07
 PU,1.4291974851269371e-07
 PT,3.3347941319628536e-07
 PC,3.3347941319628535e-06
 PB,2.8583949702538743e-07
 PA,4.2875924553808117e-07
 PG,1.4291974851269371e-07
 PE,8.098785749052644e-07
 PD,3.811193293671833e-07
 PJ,4.763991617089791e-08
 PI,6.383748766900319e-06
 PH,2.8583949702538743e-07
MHR,4.763991617089791e-08
 PN,2.3819958085448955e-07
à' ,4.763991617089791e-08
 PL,4.2875924553808117e-07
AND,7.145987425634687e-07
 Pr,4.611543885342918e-05
 Pu,9.861462647375867e-06
 Pt,4.763991617089791e-08
 Py,6.193189102216728e-07
ANO,9.527983234179582e-08
ANI,1.9055966468359165e-07
ANT,1.4291974851269371e-07
 Pa,7.98444995024249e-05
ANW,4.763991617089791e-08
MHz,4.763991617089791e-08
 Pf,9.527983234179582e-08
 Pe,6.121729227960382e-05
ANS,4.763991617089791e-08
 Pi,1.8150808061112103e-05
 Ph,8.098785749052645e-06
 Po,4.173256656570657e-05
ANZ,4.763991617089791e-08
 Pl,4.906911365602484e-06
duC,4.763991617089791e-08
R' ,1.4291974851269371e-07
duS,4.763991617089791e-08
swi,3.3347941319628536e-07
dui,1.7912608480257615e-05
duk,4.763991617089791e-07
dul,2.9298548445102213e-05
dum,1.8579567306650185e-06
swo,6.097909269874933e-06
duo,9.003944156299706e-06
swa,1.6197571498105288e-06
dua,2.3581758504594464e-05
dub,1.3625016024876802e-05
duc,0.00010042494328825279
swe,6.193189102216728e-07
due,0.0002301007951054369
dug,4.2875924553808117e-07
duz,3.754025394266755e-05
dup,1.2862777366142435e-06
dur,0.00015154257333962624
dus,4.3638163212542485e-05
dut,9.842406680907508e-05
duv,1.4291974851269371e-07
"du
",9.527983234179582e-08
® √,3.3824340481337514e-06
R'c,1.4291974851269371e-07
"du,",6.669588263925707e-07
R'U,9.527983234179582e-08
du.,2.8583949702538743e-07
du ,9.051584072470603e-07
® ‚,5.716789940507749e-07
"du""",9.527983234179582e-08
du:,4.763991617089791e-08
[Qu,2.8583949702538743e-07
"® 
",3.4300739643046494e-06
du√,4.763991617089791e-08
"√®
",2.4439276995670627e-05
"Co,",9.527983234179582e-08
Co.,4.763991617089791e-08
® (,9.527983234179582e-08
® .,1.9055966468359165e-07
® -,6.383748766900319e-06
"® ,",4.763991617089791e-08
"® """,6.812508012438401e-06
du‚,4.763991617089791e-08
® ',2.3819958085448955e-07
® :,1.4291974851269371e-07
® 9,4.763991617089791e-08
® 8,9.527983234179582e-08
® 3,7.145987425634687e-07
® 2,6.193189102216728e-07
® 1,1.8103168144941205e-06
® 0,4.763991617089791e-08
® 7,9.527983234179582e-08
® 6,1.9055966468359165e-07
® 5,2.3819958085448955e-07
® 4,2.8583949702538743e-07
úba,4.763991617089791e-08
Cop,4.763991617089791e-06
Cos,0.0001818891999404882
® H,1.1433579881015497e-06
® O,4.763991617089791e-07
Cot,2.8583949702538743e-07
Cow,2.3819958085448955e-07
® L,1.4768374012978352e-06
Coy,1.4291974851269371e-07
Cox,1.4291974851269371e-07
® A,2.143796227690406e-06
Coz,4.763991617089791e-08
® G,1.1433579881015497e-06
úbl,4.763991617089791e-08
® E,1.048078155759754e-06
® D,2.143796227690406e-06
Coa,1.2386378204433456e-06
® Z,1.4291974851269371e-07
Coc,4.0017529583554245e-06
Cob,1.048078155759754e-06
Coe,1.9055966468359165e-07
Cod,1.9055966468359164e-06
Cog,2.8583949702538743e-07
Cof,1.4291974851269371e-07
Coi,8.575184910761623e-07
Coh,1.1433579881015497e-06
Cok,2.8583949702538743e-07
® P,1.6197571498105288e-06
® W,5.716789940507749e-07
Col,2.119976269604957e-05
Coo,2.3819958085448953e-06
Con,8.074965790967195e-05
tc.,1.2862777366142435e-06
® i,0.00025630274899943076
® h,1.7626768983232226e-06
® o,1.981820512709353e-05
® n,5.993101454298957e-05
® m,0.0001049507353244881
® l,0.00024577432752566233
® c,0.00036339728055160924
® b,2.486803624120871e-05
® a,0.00014911293761491045
® g,2.9298548445102213e-05
® f,5.5452862422925165e-05
® e,3.9064731260136283e-05
® d,0.00014291974851269373
® z,2.8583949702538743e-07
® x,4.763991617089791e-08
"""AH",4.763991617089791e-08
® s,0.00034743790863435843
® r,4.878327415899946e-05
® q,0.000134868602679812
® p,0.0001596413590886789
® v,5.216570820713321e-05
® u,0.0004785905978528404
® t,5.602454141697594e-05
"o, ",0.001377984575243222
"o,""",3.4300739643046494e-06
"o,'",2.8583949702538743e-07
uzn,4.763991617089791e-08
"o,.",9.527983234179582e-08
-Va,4.763991617089791e-08
"©
S",4.763991617089791e-08
-Vi,4.763991617089791e-08
"o,
",0.0012563122293427487
ASE,1.4291974851269371e-07
tc ,4.763991617089791e-08
"o,c",9.527983234179582e-08
"o,d",1.9055966468359165e-07
Koc,1.9055966468359165e-07
"o,g",4.763991617089791e-08
"o,h",4.763991617089791e-08
"o,l",9.527983234179582e-08
"o,m",4.763991617089791e-08
"o,n",2.3819958085448955e-07
"o,o",4.763991617089791e-08
"o,q",4.763991617089791e-08
"-V""",9.527983234179582e-08
"o,s",2.3819958085448955e-07
"o,t",4.763991617089791e-08
"o,v",4.763991617089791e-08
"-V,",4.763991617089791e-08
lja,1.4291974851269371e-07
1 i,2.8583949702538743e-07
"o,]",1.4291974851269371e-07
'`√,4.763991617089791e-08
"î
a",9.527983234179582e-08
"3.""",1.4291974851269371e-07
uzz,8.479905078419828e-06
3. ,4.2875924553808117e-07
3..,4.763991617089791e-08
"î
c",2.8583949702538743e-07
3.6,9.527983234179582e-08
3.7,1.4291974851269371e-07
3.4,9.527983234179582e-08
3.5,6.193189102216728e-07
3.2,2.8583949702538743e-07
3.3,1.9055966468359165e-07
3.0,2.4296357247157932e-06
3.1,9.527983234179582e-08
3.8,1.4291974851269371e-07
RP7,4.763991617089791e-08
"3.
",4.573431952406199e-06
vno,4.763991617089791e-08
"o,‚",9.527983234179582e-08
ASH,2.3819958085448955e-07
Epu,9.527983234179582e-08
Eps,2.8583949702538743e-07
Epp,1.024258197674305e-05
Epo,4.763991617089791e-08
146,1.4291974851269371e-07
Epi,5.24039077879877e-07
"©
t",3.3347941319628536e-07
Ati,1.4291974851269371e-07
Epc,4.763991617089791e-08
Epa,4.763991617089791e-08
"o,√",4.763991617089791e-08
"©
v",1.9055966468359165e-07
"î
p",1.4291974851269371e-07
a¬†,2.3819958085448955e-07
 ut,7.679554486748743e-05
 uu,4.763991617089791e-08
 uv,2.3819958085448955e-07
 up,5.24039077879877e-07
 ur,2.572555473228487e-05
 us,0.0002527297552866134
 ul,7.317491123849918e-05
 um,0.00014563522373443492
 un,0.004569239639783161
 uo,7.98921394185958e-05
 uh,1.2386378204433456e-06
/gh,4.763991617089791e-08
/ge,4.763991617089791e-08
 uf,2.1295042528391367e-05
 ug,1.3863215605731291e-05
S).,4.763991617089791e-08
 ub,2.7631151379120787e-06
 uc,4.9354953153050237e-05
"©
b",4.763991617089791e-08
145,5.24039077879877e-07
Suo,4.8116315332606885e-06
"S)
",9.527983234179582e-08
E-d,9.527983234179582e-08
ãfa,4.763991617089791e-08
Ms.,9.527983234179582e-08
qeo,4.763991617089791e-08
Ms ,4.763991617089791e-08
143,1.4291974851269371e-07
Suu,2.8583949702538743e-07
",ec",4.763991617089791e-08
140,2.096156311519508e-06
",er",4.763991617089791e-08
A14,4.763991617089791e-08
gru,8.627588818549611e-05
ca],4.2875924553808117e-07
A12,4.763991617089791e-08
"
(C",2.8107550540829767e-06
gry,2.3819958085448955e-07
gre,8.865788399404101e-05
gra,0.0007213636106597361
gro,3.520589805029355e-05
gri,4.4781521200644035e-05
",e ",1.4291974851269371e-07
",e.",4.763991617089791e-08
gr ,9.527983234179582e-08
FF:,9.527983234179582e-08
FF ,9.527983234179582e-08
caz,8.246469489182429e-05
"""H√",1.4291974851269371e-07
"?
¬",4.763991617089791e-08
ibn,4.2875924553808117e-07
FFT,4.763991617089791e-08
FFO,4.763991617089791e-08
FFE,4.763991617089791e-08
"
(H",4.763991617089791e-08
.pl,4.763991617089791e-08
CB ,3.3347941319628536e-07
.pi,4.763991617089791e-08
.pe,4.2875924553808117e-07
.pa,9.527983234179582e-08
"CB,",1.4291974851269371e-07
CB1,4.763991617089791e-08
"""‚ô",9.527983234179582e-08
CB:,9.527983234179582e-08
.pr,2.3819958085448955e-07
Su!,4.763991617089791e-08
"CB
",2.8583949702538743e-07
"""H""",1.4291974851269371e-07
rac,0.00019055966468359164
cam,0.00045972519104916484
"""HA",4.763991617089791e-08
úOK,9.527983234179582e-08
"""Hi",1.4291974851269371e-07
"""Hm",4.2875924553808117e-07
CBG,1.4291974851269371e-07
"""Ho",6.3361088507294215e-06
"""Ha",4.0017529583554245e-06
"""He",3.0489546349374663e-06
"©
-",9.527983234179582e-08
CBS,3.811193293671833e-07
úOg,4.763991617089791e-08
úOk,4.763991617089791e-08
úOh,3.3347941319628536e-07
"""Hu",3.811193293671833e-07
T3 ,4.763991617089791e-08
feS,4.763991617089791e-08
ERP,9.527983234179582e-08
us],4.763991617089791e-08
feY,4.763991617089791e-08
Hud,9.527983234179582e-07
Hue,9.527983234179582e-08
Huf,2.8583949702538743e-07
Hug,7.622386587343666e-07
usc,0.00017455265285016994
Hua,4.2875924553808117e-07
Hub,1.9532365630068143e-06
Huc,5.716789940507749e-07
fen,2.939382827744401e-05
Hum,2.239076060032202e-06
usm,2.8583949702538743e-07
fem,2.4296357247157935e-05
usk,9.051584072470603e-07
Hui,4.763991617089791e-08
usi,0.00034777138804755473
ush,7.670026503514564e-06
Hut,6.193189102216728e-07
few,3.3347941319628536e-07
fet,0.0001666444267658009
feu,3.811193293671833e-07
uss,6.436152674688308e-05
usr,4.763991617089791e-08
Hur,4.763991617089791e-07
usp,8.098785749052644e-07
Hux,3.3347941319628536e-07
Huy,2.3819958085448955e-07
fey,4.763991617089791e-08
"fe
",5.716789940507749e-07
"us
",5.954989521362239e-06
fe&,4.763991617089791e-08
"?
6",4.763991617089791e-08
"fe""",7.622386587343666e-07
"us""",3.811193293671833e-07
us!,1.9055966468359165e-07
us ,3.4967698469439065e-05
fe.,1.3815575689560394e-06
us.,9.718542898863173e-06
"fe,",1.5244773174687332e-06
"us,",9.242143737154194e-06
us),1.9055966468359165e-07
"
ƒ∞",4.763991617089791e-08
"©
√",6.193189102216728e-07
us?,6.669588263925707e-07
fe?,4.763991617089791e-08
us;,2.8583949702538743e-07
us:,2.8583949702538743e-07
"?
3",1.4291974851269371e-07
z i,2.3819958085448955e-07
z h,2.8583949702538743e-07
z m,1.9055966468359165e-07
z o,1.9055966468359165e-07
z n,2.8583949702538743e-07
z a,7.145987425634687e-07
z c,5.716789940507749e-07
z b,4.763991617089791e-08
z e,9.051584072470603e-07
z d,6.193189102216728e-07
D20,1.9055966468359165e-07
z f,1.4291974851269371e-07
"∞, ",9.527983234179582e-08
z q,9.527983234179582e-08
z p,1.4291974851269371e-07
z s,3.3347941319628536e-07
z r,9.527983234179582e-08
z t,1.4291974851269371e-07
z w,4.763991617089791e-08
z v,1.9055966468359165e-07
z H,4.763991617089791e-08
z K,1.4291974851269371e-07
z M,4.763991617089791e-08
z L,1.4291974851269371e-07
z O,4.763991617089791e-08
z A,1.9055966468359165e-07
z C,1.9055966468359165e-07
z E,4.763991617089791e-08
z D,9.527983234179582e-08
z G,9.527983234179582e-08
"B, ",1.572117233639631e-06
z P,1.4291974851269371e-07
z S,1.9055966468359165e-07
z R,1.4291974851269371e-07
z U,4.763991617089791e-08
z T,4.763991617089791e-08
z W,9.527983234179582e-08
Ekm,3.3347941319628536e-07
6mm,4.763991617089791e-08
z -,1.9055966468359165e-07
z .,4.763991617089791e-08
6ma,4.763991617089791e-08
!] ,4.763991617089791e-08
Eks,4.763991617089791e-08
nds,2.667835305570283e-06
"!]
",1.4291974851269371e-07
 10,0.00011943326984044105
kbi,4.763991617089791e-08
kba,1.9055966468359165e-07
kbe,9.527983234179582e-07
"b,
",4.33523237155171e-06
kbu,2.3819958085448955e-07
Pr ,4.763991617089791e-08
 19,7.427062931042984e-05
"b, ",4.0493928745263225e-06
Pre,4.016044933206694e-05
nfe,7.388950998106265e-05
 ƒå,1.9055966468359165e-07
Pra,6.1931891022167285e-06
nfa,5.0450671224980884e-05
nfo,0.00012043370808002992
Pro,5.1879868710107825e-05
nfl,5.254682753650039e-05
Pri,3.630161612222421e-05
nfi,7.865350159815245e-05
Pru,2.3819958085448955e-07
nfu,1.2243458455920763e-05
nfr,4.587723927257469e-05
Pry,9.527983234179582e-08
†--,2.8583949702538743e-07
"?
b",9.527983234179582e-08
"†-
",2.3819958085448955e-07
"$,
",2.3819958085448955e-07
†-d,4.763991617089791e-08
Ghu,4.763991617089791e-08
ib√,5.049831114115178e-06
Ghr,4.763991617089791e-07
Ghe,8.575184910761623e-07
vai,1.958000554623904e-05
†-p,9.527983234179582e-08
Gha,4.573431952406199e-06
†-s,2.3819958085448955e-07
Gho,3.811193293671833e-07
Ghi,6.669588263925707e-07
"4:
",1.4291974851269371e-07
†-N,4.763991617089791e-08
",B,",4.763991617089791e-08
r‚ô,4.763991617089791e-08
"s!""",3.3347941319628536e-07
"""up",4.763991617089791e-08
s! ,2.8583949702538743e-07
"""ut",1.9055966468359165e-07
"""uh",1.9055966468359165e-07
"""un",1.9055966468359164e-06
"""uo",9.527983234179582e-08
"""ul",4.763991617089791e-08
ca¬,4.763991617089791e-08
"""ub",4.763991617089791e-08
"""uc",9.527983234179582e-08
"""uf",9.527983234179582e-08
"""ug",9.527983234179582e-08
r‚Ä,1.9055966468359165e-07
"s!
",5.716789940507749e-07
"
—ê",4.763991617089791e-08
dpe,4.763991617089791e-08
"?
E",6.288468934558524e-05
Z m,4.763991617089791e-08
" 1
",6.193189102216728e-07
aSt,4.763991617089791e-08
raz,0.0004238046942563078
aSc,2.3819958085448955e-07
Z a,4.763991617089791e-08
vau,9.527983234179582e-08
Z c,4.763991617089791e-08
Z d,9.527983234179582e-08
ER:,4.763991617089791e-08
Z f,4.763991617089791e-08
%) ,4.763991617089791e-08
QLM,4.763991617089791e-08
"?
R",8.003505916710849e-06
"ER""",4.763991617089791e-08
na-,1.095718071930652e-06
Z s,4.763991617089791e-08
úTe,9.527983234179582e-08
úTh,9.527983234179582e-08
"?
[",4.2875924553808117e-07
.U.,1.4291974851269371e-07
"B,C",4.763991617089791e-08
úTu,1.9055966468359165e-07
no-,6.812508012438401e-06
blu,2.3534118588423568e-05
"c 
",4.763991617089791e-08
™Eg,4.763991617089791e-08
TH:,1.9055966468359165e-07
c 5,4.763991617089791e-08
c -,2.3819958085448955e-07
no&,9.527983234179582e-08
TH ,1.9055966468359165e-07
c X,4.763991617089791e-08
"
gi",1.3005697114655128e-05
no',1.048078155759754e-06
"
gl",3.749261402649665e-05
THX,1.9055966468359165e-07
c P,9.051584072470603e-07
"
ga",1.4768374012978352e-06
c R,4.763991617089791e-07
c S,1.095718071930652e-06
c T,3.811193293671833e-07
"
ge",9.909102563546765e-06
c V,2.8583949702538743e-07
c W,2.3819958085448955e-07
c H,1.9055966468359165e-07
c I,1.9055966468359165e-07
c J,9.527983234179582e-08
c K,4.763991617089791e-08
c L,2.8583949702538743e-07
c M,7.622386587343666e-07
c N,6.193189102216728e-07
c O,9.527983234179582e-08
c A,7.145987425634687e-07
c B,4.2875924553808117e-07
c C,6.193189102216728e-07
c D,2.8583949702538743e-07
c E,1.4291974851269371e-07
c F,1.9055966468359165e-07
c G,5.716789940507749e-07
c p,4.2875924553808117e-07
c q,1.4291974851269371e-07
c s,6.669588263925707e-07
c t,2.3819958085448955e-07
"h,-",4.763991617089791e-08
c v,1.9055966468359165e-07
c h,1.4291974851269371e-07
c i,2.3819958085448955e-07
no?,3.849305226608551e-05
c l,1.4291974851269371e-07
c m,2.8583949702538743e-07
c n,3.3347941319628536e-07
c o,1.9055966468359165e-07
c a,6.669588263925707e-07
c c,5.24039077879877e-07
c d,1.5244773174687332e-06
c e,8.098785749052644e-07
c f,1.9055966468359165e-07
no:,2.186672152244214e-05
no;,3.0965945511083643e-06
"h,'",4.763991617089791e-08
TC:,4.763991617089791e-08
ikv,4.763991617089791e-08
EF:,9.527983234179582e-08
"z)
",4.763991617089791e-08
P n,4.763991617089791e-08
"EF,",1.4291974851269371e-07
EF ,3.3347941319628536e-07
P l,9.527983234179582e-08
"z]
",4.763991617089791e-08
"n[""",4.763991617089791e-08
EFL,4.763991617089791e-08
EFC,4.763991617089791e-08
z] ,4.763991617089791e-08
"hm,",5.24039077879877e-07
r? ,3.3347941319628536e-07
hm.,2.3819958085448955e-07
hm ,3.811193293671833e-07
iki,8.861024407787012e-06
¥es,1.4291974851269371e-07
Jug,2.8583949702538743e-07
Jud,1.3339176527851414e-06
Jui,4.763991617089791e-07
