"Œ
a",5.050284419392789e-08
™ªK,1.0100568838785578e-07
"k:
",1.7675995467874762e-06
(tr,5.050284419392789e-08
aln,3.0301706516356737e-07
D. ,1.313073949042125e-06
"D.""",2.0201137677571156e-07
D.-,1.0100568838785578e-07
"D.,",1.5150853258178369e-07
"SN,",5.050284419392789e-08
&J ,1.0100568838785578e-07
D.),5.050284419392789e-08
AH ,1.0100568838785578e-07
164,1.5150853258178369e-07
alm,1.0403585903949145e-05
alj,5.050284419392789e-08
alk,2.2625274198879694e-05
167,5.050284419392789e-08
pti,5.737123100430208e-05
ali,0.0002399390127653514
"D.
",4.242238912289943e-06
alf,1.2827722425257685e-05
alg,7.777438005864895e-06
163,5.050284419392789e-08
pte,4.48970284884019e-05
ale,0.00036589310618500757
D.c,1.5150853258178369e-07
ptc,4.5452559774535103e-07
D.o,5.050284419392789e-08
D.h,5.555312861332068e-07
 Eb,5.050284419392789e-08
alc,1.868605235175332e-06
akÃ,5.050284419392789e-08
 Es,5.050284419392789e-08
SNB,1.5150853258178369e-07
D.C,1.8181023909814041e-06
SNL,5.050284419392789e-08
8h.,5.050284419392789e-08
D.J,1.0100568838785578e-07
pst,3.737210470350664e-06
"ak
",1.4645824816239088e-06
alw,3.7877133145445918e-06
mSe,5.050284419392789e-08
alt,0.0005328555090901332
ak;,5.050284419392789e-08
ak:,1.0100568838785578e-07
LSD,1.0100568838785578e-07
LSE,1.0100568838785578e-07
ak?,1.5150853258178369e-07
LSO,5.050284419392789e-08
als,0.001161110890862596
ak.,1.4645824816239088e-06
ak-,7.070398187149904e-07
"ak,",1.8181023909814041e-06
"ak""",2.0201137677571156e-07
mSE,5.050284419392789e-08
ak ,8.080455071028463e-06
y] ,5.050284419392789e-08
LS ,3.535199093574952e-07
D.â,1.5150853258178369e-07
LS.,1.0100568838785578e-07
"LS,",5.050284419392789e-08
LS-,5.050284419392789e-08
LS),5.050284419392789e-08
žPR,5.050284419392789e-08
akz,1.1464145632021632e-05
aks,3.0301706516356734e-06
akr,5.605815705525996e-06
akq,1.0100568838785578e-07
akp,2.5251422096963947e-07
"LS
",5.050284419392789e-08
aku,1.318124233461518e-05
akt,0.00020211238246409943
akk,2.62614789808425e-06
aki,9.191517643294876e-06
akh,5.050284419392789e-07
ako,5.151290107780645e-06
pMa,1.5150853258178369e-07
akm,5.050284419392789e-08
akl,1.313073949042125e-06
aka,1.0201574527173435e-05
ake,3.1513774777011e-05
akd,2.5251422096963947e-07
"2 
",1.5150853258178369e-07
"F),",5.050284419392789e-08
"F)
",5.050284419392789e-08
cHÃ,5.050284419392789e-08
MJ:,1.0100568838785578e-07
2 a,2.1211194561449716e-06
"
O6",1.0100568838785578e-07
MJE,5.050284419392789e-08
"al,",6.540118323113662e-05
"
O ",5.050284419392789e-08
al-,7.67643231747704e-06
 NM,5.050284419392789e-08
"
O,",5.050284419392789e-08
"
O.",4.5452559774535103e-07
2 d,7.070398187149904e-07
2 g,1.1615654164603416e-06
2 f,5.555312861332068e-07
2 i,1.7675995467874762e-06
al ,0.0003865487694603241
2 k,1.2120682606542695e-06
"
Op",2.373633677114611e-06
"
Or",4.898775886811006e-06
"
Os",8.585483512967742e-07
"
Ot",5.050284419392789e-08
"
Ou",1.5150853258178369e-07
"
Ox",6.565369745210625e-07
 NE,1.5150853258178369e-07
"
Oz",6.060341303271347e-07
f&q,5.050284419392789e-08
2 l,2.0201137677571156e-07
"
Oa",1.0100568838785578e-07
"
Ob",1.5605378855923718e-05
"
Oc",1.0100568838785578e-07
"
Od",3.0251203672162806e-05
2 o,6.060341303271347e-07
"
Of",7.726935161670967e-06
"
Og",1.0100568838785578e-07
"
Oh",1.2272191139124478e-05
"
Oj",5.050284419392789e-08
"
Ok",2.4342370901473243e-05
"
Ol",6.565369745210625e-07
"
Om",2.5251422096963947e-07
"
On",1.313073949042125e-06
"
Oo",3.535199093574952e-07
2 q,5.050284419392789e-08
"
OC",5.050284419392789e-08
"N:
",5.050284419392789e-08
"
OK",6.969392498762049e-06
al;,8.585483512967742e-07
E. ,9.090511954907021e-07
zec,1.0100568838785578e-07
zea,2.53524277853518e-05
zef,5.050284419392789e-08
"6.""",5.050284419392789e-08
zed,2.0706166119510434e-06
zee,8.585483512967742e-07
6..,1.0100568838785578e-07
zeh,4.514954270937153e-05
zei,0.0003667011516921104
"E.,",5.050284419392789e-08
zeo,5.050284419392789e-08
zel,0.00010292479646722504
zem,1.2827722425257685e-05
zer,9.873306039912902e-05
zes,7.832991134478217e-05
6.5,2.0201137677571156e-07
6.4,2.5251422096963947e-07
6.2,2.0201137677571156e-07
zet,2.828159274859962e-06
6.0,2.777656430666034e-06
zez,1.0100568838785578e-07
zex,5.050284419392789e-08
6.8,1.5150853258178369e-07
2 z,8.080455071028463e-07
zek,8.585483512967742e-07
"E.
",4.5452559774535103e-07
"6.
",2.5756450538903225e-06
ze],5.050284419392789e-08
"ze""",4.5452559774535103e-07
 Ni,5.595715136687211e-05
ze ,0.00016085155875766033
E.c,5.050284419392789e-08
ze),1.0100568838785578e-07
ze.,1.151464847621556e-05
 Nk,5.050284419392789e-08
"ze,",1.7675995467874764e-05
ze-,4.5452559774535103e-07
.M.,4.0402275355142313e-07
 Nj,1.0100568838785578e-07
ze:,1.5150853258178369e-07
ze;,2.5251422096963947e-07
ze?,1.0605597280724858e-06
Bhi,5.050284419392789e-08
E.B,1.0100568838785578e-07
E.C,5.050284419392789e-08
E.E,5.050284419392789e-08
Bho,1.5150853258178369e-07
Bha,4.5452559774535103e-07
E.O,2.0201137677571156e-07
E.P,1.0100568838785578e-07
 Na,0.00027968475114597267
E.S,5.050284419392789e-08
E.T,6.565369745210625e-07
E.U,3.0301706516356737e-07
Bhu,1.2120682606542695e-06
2 K,1.313073949042125e-06
'Â ,1.5150853258178369e-07
 Ne,0.00019585002978405236
'Â«,5.050284419392789e-08
2 L,7.575426629089184e-07
>be,5.050284419392789e-08
"D]
",5.050284419392789e-08
zeÂ,5.050284419392789e-08
AHR,5.050284419392789e-08
wgi,1.0100568838785578e-07
"k!""",4.0402275355142313e-07
k! ,8.585483512967742e-07
BhÄ,5.050284419392789e-08
"k!,",5.050284419392789e-08
2 Z,2.5251422096963947e-07
"k!
",1.8181023909814041e-06
é€,5.050284419392789e-08
5m ,3.535199093574952e-07
5m.,5.050284419392789e-08
uon,2.0201137677571156e-07
5m],5.050284419392789e-08
SeM,5.050284419392789e-08
Sew,1.5150853258178369e-07
Sev,7.575426629089184e-07
Seu,1.2625711048481972e-06
Set,3.58570193776888e-06
Ses,1.363576793236053e-06
Ser,1.6413424363026564e-05
Seq,7.474420940701328e-06
Sep,8.181460759416318e-06
Sez,2.5251422096963947e-07
Sey,5.050284419392789e-07
Sex,1.5453870323341935e-05
Seg,4.595758821647438e-06
See,2.3584828238564324e-05
Sed,1.414079637429981e-06
Sec,1.0807608657500569e-05
Seb,1.363576793236053e-06
Sea,4.1917360680960146e-06
Seo,5.555312861332068e-07
Sen,2.272627988726755e-05
Sem,2.0706166119510434e-06
Sel,5.090686694747932e-05
Sek,3.070572926990816e-05
Sei,0.00011595453026925844
Seh,4.070529242030588e-05
zew,3.535199093574952e-07
f Y,2.0706166119510434e-06
"O""s",1.5150853258178369e-07
ypr,3.0301706516356737e-07
yps,1.0605597280724858e-06
ypp,5.050284419392789e-08
ypt,1.055509443653093e-05
ypu,3.0301706516356737e-07
ypa,1.0605597280724858e-06
ypf,1.0100568838785578e-07
ype,2.5554439162127514e-05
yph,1.2625711048481972e-06
ypi,1.26762138926759e-05
ypn,7.575426629089184e-07
ypo,7.979449382640608e-06
"O"".",5.050284419392789e-08
"v
z",1.0100568838785578e-07
tsd,3.58570193776888e-06
"v
s",1.5150853258178369e-07
g&q,5.050284419392789e-08
"v
w",2.5251422096963947e-07
sue,1.2979230957839468e-05
"v
u",1.1110625722664137e-06
"v
j",5.050284419392789e-08
"v
i",2.5251422096963947e-07
SeÃ,5.050284419392789e-08
"v
n",5.050284419392789e-08
"v
m",1.5150853258178369e-07
"v
l",5.050284419392789e-08
"yp
",6.565369745210625e-07
"v
b",5.050284419392789e-08
"v
a",4.5452559774535103e-07
"v
f",1.5150853258178369e-07
"v
d",5.050284419392789e-07
tse,4.7321165009710434e-05
pRa,5.050284419392789e-08
yp:,2.0201137677571156e-07
"d.""",6.565369745210626e-06
yp?,2.0201137677571156e-07
"yp""",1.0100568838785578e-07
yp ,1.2272191139124478e-05
"v
N",5.050284419392789e-08
sun,0.00015777088526183072
yp.,1.0100568838785579e-06
"yp,",3.0301706516356734e-06
yp-,9.090511954907021e-07
"7.""",5.050284419392789e-08
7. ,4.141233223902087e-06
alÂ,5.050284419392789e-08
"7.,",5.050284419392789e-08
alÃ,7.474420940701328e-06
7.2,1.0100568838785578e-07
F22,5.050284419392789e-08
7.0,1.4645824816239088e-06
7.1,1.5150853258178369e-07
IH.,1.0100568838785578e-07
7.7,1.0100568838785578e-07
"IH,",1.5150853258178369e-07
7.5,4.0402275355142313e-07
IH ,2.0201137677571156e-07
7.9,1.5150853258178369e-07
"7.
",2.727153586472106e-06
(Na,3.0301706516356737e-07
"
(â",6.565369745210625e-07
(Ne,1.0100568838785578e-07
(Ni,5.050284419392789e-08
(No,1.5150853258178369e-07
coÂ,5.050284419392789e-08
(Nu,2.0201137677571156e-07
tsa,6.706777708953623e-05
(NA,5.050284419392789e-08
"
(Ã",1.5150853258178369e-07
(NF,1.0100568838785578e-07
IHR,5.050284419392789e-08
7.K,5.050284419392789e-08
(NP,1.0100568838785578e-07
coâ,5.050284419392789e-08
IHN,5.050284419392789e-08
"
( ",5.050284419392789e-07
"
(""",1.1110625722664137e-06
"]""
",5.050284419392789e-08
"
(&",5.050284419392789e-08
"
(2",2.0201137677571156e-07
"co
",8.585483512967742e-07
co:,5.050284419392789e-08
co?,1.0100568838785578e-07
co ,5.302798640362429e-06
"co""",5.050284419392789e-08
co),5.050284419392789e-08
co-,6.060341303271347e-07
"co,",1.868605235175332e-06
co.,1.8181023909814041e-06
"
(a",1.5150853258178369e-07
"
(c",5.050284419392789e-08
coR,1.0100568838785578e-07
"
(e",1.5150853258178369e-07
"
(d",4.0402275355142313e-07
"
(g",5.050284419392789e-08
"
(i",8.080455071028463e-07
"
(k",1.0100568838785578e-07
"
(l",6.060341303271347e-07
"
(o",5.050284419392789e-08
"
(s",4.5452559774535103e-07
"
(u",4.0402275355142313e-07
"
(t",1.0100568838785578e-07
"
(v",5.050284419392789e-08
"
(A",0.0001226209057028569
cop,1.5655881700117646e-06
cos,8.080455071028463e-07
cor,4.949278731004933e-06
"
(E",6.060341303271347e-07
"
(D",1.1615654164603416e-06
"
(G",0.0001322164460997032
cov,1.313073949042125e-06
"
(I",2.0201137677571156e-07
"?]
",4.0402275355142313e-07
"
(K",2.4746393655024667e-06
"
(J",9.5955403968463e-07
"
(M",2.3079799796625047e-05
"
(L",0.00012216638010511158
"
(O",1.0100568838785578e-07
"
(N",3.535199093574952e-07
coa,3.0301706516356737e-07
"
(P",3.1311763400235292e-06
coc,1.5655881700117646e-06
cob,5.050284419392789e-07
"
(U",2.0201137677571156e-07
"
(T",1.7170967025935483e-06
cog,2.0201137677571156e-07
cof,1.5150853258178369e-07
coi,6.060341303271347e-07
cok,5.050284419392789e-08
"
(Z",3.535199093574952e-07
com,1.2120682606542694e-05
col,5.605815705525996e-06
coo,1.434280775107552e-05
con,9.949060306203794e-06
H!!,5.050284419392789e-08
 Ty,2.7372541553108918e-05
¶fl,2.4746393655024667e-06
KMa,5.050284419392789e-08
¶ff,8.085505355447856e-05
¶fe,1.91910807936926e-06
0%i,3.0301706516356737e-07
¶ft,3.4846962493810243e-06
al:,3.1816791842174573e-06
AAH,5.050284419392789e-08
"0%
",4.0402275355142313e-07
thÃ,1.171665985299127e-05
epÃ,4.0402275355142313e-07
0%;,5.050284419392789e-08
"0%,",3.0301706516356737e-07
0%-,2.5251422096963947e-07
0%.,8.585483512967742e-07
"ll,",6.469414341242163e-05
0% ,1.030258021556129e-05
thâ,5.050284419392789e-08
opv,1.0100568838785578e-07
"th
",7.070398187149904e-07
th?,1.0100568838785578e-07
th:,6.565369745210625e-07
ep.,4.0402275355142313e-07
th.,1.1110625722664137e-06
"ep,",3.535199093574952e-07
"th,",2.0201137677571157e-06
ep),3.0301706516356737e-07
th',1.5150853258178369e-07
ep',5.050284419392789e-08
"ep""",4.5452559774535103e-07
"th""",8.080455071028463e-07
ep ,2.0201137677571157e-06
th ,1.722146987012941e-05
ep],3.0301706516356737e-07
thV,5.050284419392789e-08
n2 ,5.050284419392789e-08
thS,1.0100568838785578e-07
GAM,5.050284419392789e-08
epM,5.050284419392789e-08
epz,5.050284419392789e-08
thy,1.7675995467874762e-06
epy,1.5150853258178369e-07
thw,5.555312861332068e-07
ept,5.989637321399848e-05
epu,1.4544819127851233e-05
epr,4.0351772510948386e-05
eps,3.3836905609931685e-06
epp,1.6211412986250854e-05
tho,4.5200045553565464e-05
epo,8.029952226834535e-06
epl,1.0201574527173435e-05
thl,2.777656430666034e-06
thi,4.085680095288766e-05
epi,3.5351990935749525e-06
epf,4.4947531332595824e-06
thf,3.0301706516356737e-07
the,0.00013519611390714497
epe,4.090730379708159e-06
epb,2.5251422096963947e-07
tss,2.5301924941157872e-05
tha,4.58060796838926e-05
epa,2.3887845303727893e-05
ykÃ,1.0100568838785578e-07
rku,4.999781575198861e-05
Tox,6.060341303271347e-07
Toy,1.313073949042125e-06
"8""
",5.050284419392789e-08
 &q,2.5251422096963947e-07
sÃ©,3.535199093574952e-07
sÃ¤,0.00019367840748371346
sÃ¼,2.469589081083074e-05
ed;,5.050284419392789e-08
.40,9.5955403968463e-07
sÃ¶,3.419042551928918e-05
"8"" ",5.050284419392789e-08
sÃ³,5.050284419392789e-08
.44,5.050284419392789e-08
Ÿfa,5.050284419392789e-07
rkz,2.4544382278248957e-05
Ÿfe,5.050284419392789e-08
Ÿfi,5.050284419392789e-08
Ÿfo,3.0301706516356737e-07
Ÿfl,3.0301706516356737e-07
Ÿfm,1.0100568838785578e-07
bpa,2.5251422096963947e-07
bpe,5.050284419392789e-08
bpf,5.050284419392789e-08
bpi,1.0100568838785578e-07
ft?,4.595758821647438e-06
"G
u",5.050284419392789e-08
"G
s",5.050284419392789e-08
 & ,2.727153586472106e-06
bpr,1.1615654164603416e-06
Too,2.373633677114611e-06
 El,9.014757688616128e-05
"In
",1.5150853258178369e-07
Tom,8.736992045549525e-06
Tob,7.575426629089184e-07
 Eo,5.050284419392789e-08
.4 ,2.0201137677571156e-07
 Eh,2.1968737224358634e-05
[Ga,1.0100568838785578e-07
Lea,3.989724691320304e-06
yka,1.5150853258178369e-07
Lec,1.868605235175332e-06
Led,3.4846962493810243e-06
Lee,3.58570193776888e-06
Lef,1.5150853258178369e-07
Leg,7.474420940701328e-06
Leh,4.72706621655165e-05
Lei,6.009838459077419e-05
yki,3.535199093574952e-07
Lek,8.181460759416318e-06
yko,8.585483512967742e-07
Lem,5.555312861332068e-07
Len,3.4846962493810243e-06
Leo,5.5048100171381405e-06
Lep,3.535199093574952e-07
ykr,1.0100568838785578e-07
Ler,1.7574989779486905e-05
Les,1.4191299218493738e-05
Let,1.2827722425257685e-05
Leu,0.00023509073972273435
Lev,7.67643231747704e-06
Lew,1.9696109235631876e-06
Lex,1.5150853258178367e-06
Ley,2.5251422096963947e-07
"%.""",1.0100568838785578e-07
"yk
",5.050284419392789e-08
gMa,5.050284419392789e-08
 Ec,2.0908177496286146e-05
Le ,5.555312861332068e-07
"Le,",1.0100568838785578e-07
"yk,",5.050284419392789e-08
ŸfÃ,2.5251422096963947e-07
"( """,5.050284419392789e-08
 Ex,7.014845058536585e-05
Le:,1.0100568838785578e-07
Cuv,5.050284419392789e-08
Cut,2.5251422096963947e-07
Cus,3.535199093574952e-07
Cur,2.1211194561449716e-06
Cup,5.050284419392789e-07
Cue,5.050284419392789e-08
Cud,1.0100568838785578e-07
Cub,2.0201137677571156e-07
Cun,3.0301706516356737e-07
Cum,2.5251422096963947e-07
Cul,3.0301706516356737e-07
1's,5.050284419392789e-08
(c),5.050284419392789e-08
MCL,2.0201137677571156e-07
rkM,1.0100568838785578e-07
 EI,3.535199093574952e-07
Uel,5.050284419392789e-08
dCl,5.050284419392789e-08
"""99",7.070398187149904e-07
1'6,5.050284419392789e-08
1'5,1.0100568838785578e-07
Ueb,3.0301706516356737e-07
AA-,1.5150853258178369e-07
"""9,",5.050284419392789e-08
(ca,2.5251422096963947e-07
 EE,7.070398187149904e-07
"1'""",5.050284419392789e-08
"""9 ",5.050284419392789e-08
 EG,2.0201137677571156e-07
( M,5.050284419392789e-08
"
FÃ",4.075579526449981e-05
o: ,1.2322693983318406e-05
o:),4.0402275355142313e-07
InS,5.050284419392789e-08
 EV,1.5150853258178369e-07
"o:
",4.747267354229222e-06
AA:,5.555312861332068e-07
"0
M",2.0201137677571156e-07
p S,1.5655881700117646e-06
"0
O",5.050284419392789e-08
"0
N",1.0100568838785578e-07
"0
I",5.050284419392789e-08
"0
J",5.050284419392789e-08
"0
E",1.0100568838785578e-07
"0
G",5.050284419392789e-08
"+
u",5.050284419392789e-08
"0
A",5.050284419392789e-08
"0
B",1.5150853258178369e-07
"9""
",1.5150853258178369e-07
p P,7.070398187149904e-07
"0
U",5.050284419392789e-08
"0
T",5.050284419392789e-08
"0
W",1.0100568838785578e-07
"0
V",5.050284419392789e-08
To ,1.5150853258178369e-07
"0
S",1.0100568838785578e-07
szo,2.272627988726755e-06
"0
m",2.0201137677571156e-07
"0
l",5.050284419392789e-08
"0
o",2.5251422096963947e-07
"0
n",1.5150853258178369e-07
"0
i",7.575426629089184e-07
"0
h",5.050284419392789e-08
"0
k",1.5150853258178369e-07
"0
j",5.050284419392789e-08
"0
e",5.050284419392789e-07
"0
d",9.090511954907021e-07
"0
g",3.0301706516356737e-07
"0
f",2.5251422096963947e-07
"0
a",5.555312861332068e-07
"0
b",4.5452559774535103e-07
"9"",",5.050284419392789e-08
"9""-",1.0100568838785578e-07
"9"".",5.050284419392789e-08
"0
z",1.5150853258178369e-07
"0
u",1.2120682606542695e-06
"0
t",1.0100568838785578e-07
"0
w",7.575426629089184e-07
"0
v",3.535199093574952e-07
"0
p",5.050284419392789e-08
"0
s",5.555312861332068e-07
Zhu,5.050284419392789e-08
"9""]",1.5150853258178369e-07
’uÂ,5.050284419392789e-08
dbe,1.1464145632021632e-05
ekÃ,3.302886010282884e-05
Zha,5.050284419392789e-08
Zhe,1.5150853258178369e-07
Zho,2.0201137677571156e-07
p C,8.080455071028463e-07
"0
(",5.050284419392789e-08
"0
9",5.050284419392789e-08
"0
8",5.050284419392789e-08
"0
5",5.050284419392789e-08
"0
1",5.050284419392789e-08
"ek
",5.555312861332068e-07
PCR,5.050284419392789e-08
"0
Ã",1.5150853258178369e-07
yâ€,5.050284419392789e-07
PCB,7.070398187149904e-07
PCC,5.555312861332068e-07
PCA,2.0201137677571156e-07
ek.,1.5150853258178367e-06
ek-,3.535199093574952e-07
"ek,",2.424136521308539e-06
ek',5.050284419392789e-08
PCs,6.565369745210625e-07
"ek""",3.0301706516356737e-07
ek!,5.050284419392789e-08
ek ,6.2623526800470584e-06
ek?,1.5150853258178369e-07
szt,1.5150853258178369e-07
p L,4.0402275355142313e-07
kyo,1.0605597280724858e-06
"PC
",1.5150853258178369e-07
PT ,4.0402275355142313e-07
eko,0.00014226651209429486
ekn,1.6160910142056925e-06
ekm,5.050284419392789e-08
ekl,1.4292304906881593e-05
ekk,4.5452559774535103e-07
eki,2.9291649632478176e-06
ekh,7.070398187149904e-07
eke,1.4039790685911954e-05
ekd,1.7170967025935483e-06
eka,8.181460759416319e-05
PC),5.050284419392789e-08
PC.,2.0201137677571156e-07
Inb,7.070398187149904e-07
"PC,",3.535199093574952e-07
PC-,5.050284419392789e-07
"PC""",5.050284419392789e-08
PC ,1.5655881700117646e-06
ekt,0.00039382117902424967
eks,3.83821615873852e-06
ekr,9.797551773622011e-06
ekp,5.050284419392789e-08
 KB,1.0100568838785578e-07
 KF,1.0100568838785578e-07
 KG,1.5150853258178369e-07
MM:,7.070398187149904e-07
J).,5.050284419392789e-08
 KK,5.050284419392789e-08
 KI,1.5655881700117646e-06
 KL,5.050284419392789e-08
 KM,5.050284419392789e-08
 KP,5.050284419392789e-08
 KV,5.050284419392789e-08
 KW,5.050284419392789e-08
 KT,2.0201137677571156e-07
 KU,5.050284419392789e-08
MM ,5.050284419392789e-08
AKE,5.050284419392789e-08
 Ka,0.0002357472766972554
 Kf,1.0100568838785578e-07
 Kg,2.5251422096963947e-07
 Ke,6.71687827779241e-05
 Kh,3.1816791842174573e-06
 Ki,0.0002642308808226307
 Kn,3.1059249179265656e-05
 Ko,0.0004001340345484907
 Kl,0.00011484346769699203
 Km,2.5251422096963947e-07
 Kr,0.0002407975611166482
"ae""",1.0100568838785578e-07
 Kv,5.050284419392789e-08
 Kw,3.535199093574952e-07
 Ku,0.00013166091481357003
 Ky,3.4846962493810243e-06
zur,0.0003031180708519552
2%i,5.050284419392789e-08
"2%
",1.0100568838785578e-07
ghÃ,1.8181023909814041e-06
>od,1.0100568838785578e-07
AK:,7.575426629089184e-07
 K ,2.0201137677571156e-07
2%?,5.050284419392789e-08
#70,5.050284419392789e-08
 K.,3.535199093574952e-07
" K,",1.0100568838785578e-07
AK4,5.050284419392789e-08
 K2,1.0100568838785578e-07
 K1,5.050284419392789e-08
ghâ,1.0100568838785578e-07
2% ,6.060341303271347e-07
spy,8.585483512967742e-07
spz,5.050284419392789e-08
spr,0.00029690622101610206
sps,5.555312861332068e-07
spu,1.1565151320409487e-05
sph,2.7675558618272484e-05
spi,0.00028907828016604326
j. ,5.050284419392789e-08
spl,1.868605235175332e-05
spo,3.136226624442922e-05
spa,6.009838459077419e-05
spe,0.00010908614345888425
"gh
",4.5452559774535103e-07
gh?,2.0201137677571156e-07
gh:,3.535199093574952e-07
